index,year,month,day,content,likecount,nickname,user_id
1435,2015,6,21,听着这个歌，写着完全没思路的论文，电脑卡到爆，考试还没复习，日子什么时候能好过一点？,1,An_sonia,43153174
1436,2015,6,21,听着这个歌，写着完全没思路的论文，电脑卡到爆，考试还没复习，日子什么时候能好过一点？,1,An_sonia,43153174
1437,2015,6,21,前奏好赞,1,沨行,31853032
1438,2015,6,21,"haixing 

",1,gooddaydayup,75906451
1439,2015,6,21,成功捕捉！青岛那场我就坐你旁边！∠( ᐛ 」∠)＿,2,肮脏的python交易,45638475
1440,2015,6,21,百感交集的我,1,我是吱吱zzZ,6687504
1441,2015,6,20,像最初相信着[女孩],1,Vam_rr,33754043
1442,2015,6,20,被前奏抓住了心,1,废材夏川,46492216
1443,2015,6,20,燕姿的歌隽永得可怕 ,2,absolutelyray,3796444
1444,2015,6,20,道别是为延续回忆永恒的华丽,1,study中whoops,48435532
1445,2015,6,20,高中那年偷偷的买来燕姿的这张专辑 放进复读机里一遍一遍的听 很认真的试着学习她的唱腔 音乐是种很奇妙的存在 不管过了多久 只要旋律一响 就好像被拉回了那个学生时代,1,wonder显,9078407
1446,2015,6,20,嘻嘻,1,用户75565006,75565006
1447,2015,6,20,我也是！,2,茶泡饭和双皮奶,52604998
1448,2015,6,20,赚钱了。可是一次都没去过她的演唱会，不知道为什么，是过了那个热情的年龄？还是没找到陪我一起去看演唱会的那个ta？顺其自然吧，如果来武汉开演唱会，会好好计划去看一次的～,2,cpeipei佩佩,71268592
1449,2015,6,20,喜欢燕姿是从初中开始的，不知道为什么那时候好喜欢她，全班同学否知道，每次过生日，或者圣诞节什么的，就会有同学送我她的明信片或者海报之类的。一直到高中还喜欢她。那时还有个很像男孩子的女同桌跟我一样喜欢她，那个时候真的觉得这是件好幸福的事情。大学后慢慢就淡了些，现在工作了，,4,cpeipei佩佩,71268592
1450,2015,6,20,0点,1,芮良Mercemy,39473748
1451,2015,6,19,整个青春都化成一句孙燕姿 陪伴到现在,1,哇哦23,72786297
1452,2015,6,19,她说，这首歌里有我的名字。以后每次听都会很认真的听那两个字。,1,Chester__Chen,59424966
1453,2015,6,19,初中听的时候 总是幻想以后出国在机场的样子,1,polariswjy,18473246
1454,2015,6,19,这一刻 我等了三年 欢迎回来[爱心],2,不必等_,64502542
1455,2015,6,18,附上青岛演唱会the moment 现场视频http://weibo.com/1715790330/Cn5Z4xX3V,2,陳朔,5929846
1456,2015,6,18,青岛演唱会安可曲最后一首，我站在凳子上，离你最近的地方。,1,陳朔,5929846
1457,2015,6,18,送给你的歌，虽然这首歌的高音我唱不好，但的确是一首很耐听的歌。,1,北辙Shadow,37793572
1458,2015,6,18,这么这么想哭，听你的歌会哭！孙燕姿你能不能不这么折磨人！,1,曼自得珠,75307938
1459,2015,6,17,今天多少有点不开森～,1,帐号已注销,53231038
1460,2015,6,17,js写的，燕姿完美演绎,2,qXz7x,45689724
1461,2015,6,16,初三的时候，走在路上会唱的路上，告诉自己要努力，一切都那么简单[星星][星星],1,帐号已注销,30839727
1462,2015,6,16,这首歌的时候我站在凳子上面，我妈在下面问怎么不唱啊你是不是不太会这一首....出去之后我告诉她我光顾着哭了连录都忘了录_(:з」∠)_,1,肮脏的python交易,45638475
1463,2015,6,16,青岛演唱会散场好久 还在久久驻足，录下的这首歌一遍遍听！好想这场演唱会再来听一遍！,1,Zikee,199532
1464,2015,6,16,青岛站的最后一首 太激动 嗓子都喊破了 突然觉得燕姿的每一首歌都好好听,1,libido123,39050108
1465,2015,6,16,姿迷无处不在，燕姿无可取代[亲亲][亲亲][亲亲][亲亲],1,姿音无限泊烟渚,50009794
1466,2015,6,16,嫁给你姿是我的梦想_(:з」∠)_,1,肮脏的python交易,45638475
1467,2015,6,16,告别是为延续回忆永恒的华丽,1,chocolateinnovation,41792100
1468,2015,6,16,最爱的华语歌之一[亲亲],1,chocolateinnovation,41792100
1469,2015,6,16,九蛋君是个真姿迷(ง •̀_•́)ง,1,姿音无限泊烟渚,50009794
1470,2015,6,15,stefanie…,1,Rayitsray,19224605
1471,2015,6,15,If it's over.,2,FakePsycho,65910754
1472,2015,6,15,青岛场的最后ending曲，第一次就是听现场，这么多年原来错过了这么棒的歌曲！！那晚听到这首真的很感动！！已循环两天,5,ooooohshh,59631908
1473,2015,6,15,每次听这首歌都会被感动 谢谢你燕姿,1,StefSngEeTze,68786043
1474,2015,6,15,腿是麻木的，眼泪当时真的化作诗，青岛最后一首，谢谢，你在舞台上奔跑，我站在周围的凳子上哭着走来走去，腿已没了直觉，想起你想起我这些年的失败经历，就像开场前的大雨似的是洗礼燥热给我们降温，谢谢燕姿给我们青春的洗礼,174,我们不如这样,19450805
1475,2015,6,15,“放心离开我，我会记得这一刻，那些还飞翔着，不可思议的梦”,1,Thanatos-Destroyed,44665169
1476,2015,6,14,我会记得这一刻，演唱会最后一首，人生第一场演唱会是为你，爱你。,2,金小懒,46833618
1477,2015,6,14,昨晚返场的最后一首，哭得一个字都唱不出来，害怕你又要走；你也在上面哭，大概是想起这十五年的时光，心酸又幸福。时间变成行李，这一路的风景，百感交集的我们,384,肮脏的python交易,45638475
1478,2015,6,14,[爱心][爱心][爱心][爱心][爱心][爱心][爱心],1,流泪的刀刀,56376956
1479,2015,6,14,那些还飞翔着 不可思议的梦。[强][爱心] Good night and thx to the awesome @孙燕姿 ,2,白天不插电,1348811
1480,2015,6,13,特别喜欢孙燕姿的这首歌～,1,阿不的姐姐,45732760
1481,2015,6,12,初中考试作文加上告别是为延续回忆永恒的华丽瞬间彪分,3,宇宙天后淋淋之花,36917123
1482,2015,6,9,五年前，专门给你写了一篇日记，默默互相陪伴了十五年，你的声音一次一次感染我，十五年了，愿你好，愿我好。[憨笑]@孙燕姿,2,脖子以下全是腿,49886338
1483,2015,6,9,现在听歌的时候总会把某些歌和某些人对应起来，有时候觉得幸福，有时候觉得痛苦,2,吴七郎,46493359
1484,2015,6,4,心情不好时就喜欢呆呆的循环着这首歌……,2,背了个影,26852587
1485,2015,6,4,我发现的是遇见的磁带[可爱][可爱],1,StefanieTae,53983636
1486,2015,6,1,初中的各种片段涌上心头，暴露年龄[呲牙],1,小云要瓜瓜,49977822
1487,2015,5,30,[爱心][爱心],1,星星噪音,16667785
1488,2015,5,30,心疼燕姿 加油[爱心],1,星星噪音,16667785
1489,2015,5,30,627 大连580[呆],1,Jonny1120,31156342
1490,2015,5,30,想念啊，燕姿一出来雨就停了[呆],1,Jonny1120,31156342
1491,2015,5,28,她的许多歌中，特别觉得它好,2,stefanie孙燕姿,33052332
1492,2015,5,27,封面真美,1,可皮老李,56646970
1493,2015,5,26,我也想念啊！！！！,1,asia1104,34523159
1494,2015,5,26,记得有一天晚自习后回家路上，突然响起这首歌，瞬间感觉因为高考到来变得浮躁和彷徨的内心安静下来。不知为何心中充满了力量，有了面对一切的勇气。,2,梅镜明,46277559
1495,2015,5,25,放心离开你，我这辈子都不会离开你。,2,她叫阿树w,64272554
1496,2015,5,25,想起高一下满雪的操场，网上。有踢球的少年，还有自己在操场跑步的我。,2,tmero,52289735
1497,2015,5,23,曾经的闹铃,1,neneko,60952217
1498,2015,5,23,那些还飞翔着，不可思议的梦～,1,Jonny1120,31156342
1499,2015,5,21,燕姿自传体的歌,2,能猫桑,563187
1500,2015,5,20,羡慕嫉妒恨啊,1,后摇与书,45105047
1501,2015,5,15,[哀伤],1,Asclepius--,65976715
1502,2015,5,8,想念天津场演唱会,2,禁欲气质的公喵,63117099
1503,2015,5,6,[亲亲],1,湖人死忠,7776579
1504,2015,5,5,里面的钢琴太好听了！,1,MonkeymitDL,39969219
1505,2015,5,5,当时选择暂别的心声，现在再听还是深有感触[流泪],1,凌听心空雨,2258032
1506,2015,5,2,love you 燕姿         @孙燕姿,1,岛屿Soliloquy,3393154
1507,2015,5,2,走过了很多,1,岛屿Soliloquy,3393154
1508,2015,5,2,记忆在浮现,1,岛屿Soliloquy,3393154
1509,2015,5,2,记忆,2,岛屿Soliloquy,3393154
1510,2015,5,1,两次演唱会，两次随几万人跟你一起唱这首歌。那时我在为自己打气，现在我在莫名地哭，完全没有任何感觉地哭了出来。,4,大胃-贝壳汉肃,2062064
1511,2015,4,28,每个人的青春里，都有一首“孙燕姿”[爱心],4,六大果子酷的很,33906856
1512,2015,4,28,希望能度过人生的这一刻💪,2,陈君耀-kiko,34120201
1513,2015,4,28,离开时，告别时，过去时，总会想起。回头看看过去百感交集，在人生的十字路口。这首歌，在燕姿所有歌里绝对有着无法替代的地位。在03年的告别演唱会上，她边哭边唱，台下歌迷也泪流满面。即使后来，只要燕姿唱这首歌，我都依然忍不住泪水。燕姿是一直在坚持自己，在音乐和人生的道路上，寻找自由！,128,夏小莫,869908
1514,2015,4,27,雨后的天空会有灿烂的彩虹,3,一念空Music,41366367
1515,2015,4,26,❤️,2,ivyaa,37292957
1516,2015,4,20,想想可以见到燕姿了呀～,2,萝卜系,55155538
1517,2015,4,20,我要一个人去看演唱会了[流泪][流泪],2,即景,53363742
1518,2015,4,19,这里280的飘过，425就快到了[流泪][流泪][流泪],1,萝卜系,55155538
1519,2015,4,19,她这么多歌里最爱的一首,2,Kepleris,36788831
1520,2015,4,11,小时候，在表姐家发现的第一盘磁带，就是the moment.,1,裸辞青年,34906034
1521,2015,4,9,[亲],1,Stef13,565010
1522,2015,4,8,唱的是自己，却感动了我们。[爱心],1,高锋1993,37277726
1523,2015,4,5,告别为延续回忆，永恒的华丽 好喜欢这一句 晚安,254,wang_暖活,45235974
1524,2015,4,5,[爱心],1,witchyme,39802936
1525,2015,4,4,一直在等一个她，弹着钢琴唱着这首，完美。,1,帐号已注销,18992729
1526,2015,4,3,道别是为延续回忆永恒的华丽,1,Jonny1120,31156342
1527,2015,4,1,这一刻，回到初三下晚自习的时候，推着车子和你一起走在回家的路上…,1,枸杞鲮鱼油麦菜,18881793
1528,2015,3,31,[亲亲],1,我想我是妳,44634588
1529,2015,3,26,这一刻，我要回到高二喽……,1,她干爹是李刚,36329041
1530,2015,3,26,坐等现场版,1,含恨饮农药24,37855769
1531,2015,3,24,最大的慰藉是 世界还美 我还能发梦☁,1,沖繩流浪貓,37786481
1532,2015,3,23,[皱眉]来嘛来嘛,1,即景,53363742
1533,2015,3,23,1280 看到小伙伴好开心[大哭],1,即景,53363742
1534,2015,3,23,不去，480以下的卖完了，我穷！！！！不要嫌弃我[痛苦],1,帐号已注销,34180275
1535,2015,3,23,同4/25长沙！我680,1,无邪浪荡睡衣姐妹,33871540
1536,2015,3,23,[流感],1,湖人死忠,7776579
1537,2015,3,22,4.25长沙去吗,1,即景,53363742
1538,2015,3,20,听了JS唱的，想了半天才想起来原唱,2,寻找弗兰克,3644523
1539,2015,3,19,我想去长沙演唱会,1,帐号已注销,34180275
1540,2015,3,18,你要照顾自己，不要忘记那些灿烂过的痕迹,1,遇见stefanie,34739370
1541,2015,3,16,这首歌的钢琴 词曲 燕姿的唱都是一级的!,1,墨香故里,50570095
1542,2015,3,15,因为那时候她要休息一年，所以就有了这首歌，告诉我们，她很好。,1,清晨溦雨,57980709
1543,2015,3,14,我只是来顶上100的,1,leeleecandy,3110346
1544,2015,3,14,华语最爱top10,2,leeleecandy,3110346
1545,2015,3,13,词曲是唱杀破狼的组合Js的哥哥写的,2,Jonny1120,31156342
1546,2015,3,13,那年燕姿放长假前的专辑，清楚记得当时那个纯净得只有黑白两色的MV。想想也是过了好久了。,2,瓜虫如常,50841229
1547,2015,3,12,评论没到99？？！,1,神无月的神乐,56400063
1548,2015,3,11,这一刻，回首，前进。,1,关耳佑,53946985
1549,2015,3,10,放心离开我[流泪],2,木头晨,57869920
1550,2015,3,9,这首也是歌出来好几年之后才特别喜欢的。跟不上燕姿的步伐啊，但是我会一路小跑的。,1,飞洒的胡,50679936
1551,2015,3,9,这一刻，回头看见自己，这一路的风景。,1,未完成s,52426699
1552,2015,3,8,现在听这首，感觉再慢一点会更赞。,1,帐号已注销,18992729
1553,2015,3,6,像最初相信着！,1,远行的节拍,12611935
1554,2015,3,6,the moment ,1,含恨饮农药24,37855769
1555,2015,3,5,我 会 找 到 自 由 [流感],1,Wanderlust_7,32480454
1556,2015,3,5,还是老歌耐听，还有隐形人,2,上野小馒头,51192745
1557,2015,3,3,我在想 孙燕姿之所以能那么红 能红那么久 除了一直以来形象都很健康 以外 她也许是四大三小里 相比较来说 能把”大歌“ 演绎得最好的人（录音室）其他人的vocal做不到她这么有气势。然后JS写的这歌没有一丝廉价气息，最好的歌给别人唱了 比杀破狼 花与剑好（杀破狼现在听起来 已经有觉得廉价的部分了,5,tlmgt,1219489
1558,2015,3,3,初中听过的歌[呆][呆],1,tuzki-,994035
1559,2015,2,27,昨晚分手，今天百度首页推荐这个歌曲，看着歌词听着歌，突然真的好想哭，没勇气去曾经一起去过的城市，去曾经一起去过的店，走一起走过的路…,2,平凡黑框,207228
1560,2015,2,26,啊  这首歌大一的时候  听哭了,2,熊熊烈菠萝,52434555
1561,2015,2,26,初二的时候老师要求写日记，有一次实在没有东西可写，把这首歌的歌词全部写了进去，老师给了我一个优。,3,Crisla2046,2475321
1562,2015,2,26,是的，十多年了，都忘了从什么时候开始的,1,偷画的兔斯基,43044550
1563,2015,2,26,我也是，一场演唱会哭了三次…爱上她已经十年了…,1,潋滟素颜,44166162
1564,2015,2,25,放心离开我，我会记得这一刻。。,1,含恨饮农药24,37855769
1565,2015,2,25,不科学，肿么那么少的评论。,1,Summer樱祭,10314366
1566,2015,2,24,这首歌这么好听怎么评论这么少[大哭],1,掉进村里陷阱,41508937
1567,2015,2,21,呜呜[大哭],1,穿过圩场,41556940
1568,2015,2,19,我记得初中的毕业纪念册上，暗恋了一年的女生在留言页给我写了这首歌的歌词。,4,户田天不亮,20399923
1569,2015,2,16,面对未知的恐惧，脚步更加坚定。I can do for my own future with noone.,1,长亭缱绻,19515209
1570,2015,2,13,经典是经得起时间的考验。10年了，还是那么身受鼓舞。,1,后摇与书,45105047
1571,2015,2,9,谁能告诉我，经典金曲为啥这么耐听，好好听，好回忆？,3,天憬Qing,52694590
1572,2015,2,4,09年是时候成都演唱会，前奏一响眼睛就红了,2,林大脑壳,52173136
1573,2015,2,3,一首歌就是一段回忆,2,上野小馒头,51192745
1574,2015,2,1,听这首歌的时候我才高三，满满的回忆啊！,2,一幕十回,17501696
1575,2015,1,31,真好听,1,锒铛__,42524956
1576,2015,1,30,我感觉我是在鲁豫有约听过得，燕姿讲这首是送给歌迷的,2,部门也逐步开始正常的运作起来,47829006
1577,2015,1,21,什么时候拿出来听都不错。,1,晴雨稀兮,47757245
1578,2015,1,18,这张专辑刚出的时候还是有磁带的年代 每天晚上上完课回到家打开复读机 一遍遍循环都不会腻。,1,kuukoo,37156143
1579,2015,1,15,雨后的天空，会有绚烂的彩虹,2,xlou_w,44173578
1580,2015,1,11,晚安,1,19710115号观众,2781851
1581,2015,1,10,一个人在寒冷的冬夜里复习功课时，耳机里一直是这首歌。好多年了，现在听起来，满是怀念。,1,13楼的Mike,195475
1582,2015,1,10,The MOMENT.,1,19710115号观众,2781851
1583,2015,1,8,匆匆那年，初中回忆,1,Mr-Liu-冠男,19005239
1584,2015,1,7,你要照顾自己，不要忘记，那些灿烂过的痕迹@我爱下雪天和五月天 ,2,北方的提尔比茨,49021036
1585,2015,1,1,[哀伤],1,Rainbow木子梓贤,30561155
1586,2014,12,31,高中时期晚上补课回家公共车里没几个人，窗边的我看着路灯一个又一个的往后飞驰，耳机里放的这首歌陪伴了我一个又一个归途，让我觉得冬天不冷，自己也并不孤单。后来燕姿所有歌中，没有一首能够替代它所带给我的意义，每每听到，都会想起那段美好的日子。,482,Riorni,43112461
1587,2014,12,31,剩最后一天啦，百感交集的一年呐，本命年终于要过去了！[可爱],3,DaisyLee1001,9170143
1588,2014,12,30,只要旋律响起。,1,杰弗利_,39354044
1589,2014,12,24,记得当时是燕姿暂别歌坛之前的最后一张专辑里的一首歌,3,纪路者,34633555
1590,2014,12,21,一样，在复读机里面repeat[憨笑],3,奶茶还是好喝,5773686
1591,2014,12,21,小学时候省了好多顿早饭才买到的磁带。。[流泪][流泪],1,瓜皮蒸蛋,14114737
1592,2014,12,20,最爱。,1,背了个影,26852587
1593,2014,12,18,当时买了正版,3,奶茶还是好喝,5773686
1594,2014,12,16,好听。,1,钢铁锅含眼泪喊修瓢锅,29935942
1595,2014,12,16,我竟然有这张,1,Chorion,259532
1596,2014,12,15,回忆！,1,星海大鲨鱼,8870659
1597,2014,12,1,这首歌给我继续前行的力量,1,陶烨,29476804
1598,2014,11,30,以前喜欢的歌，回头听听也不错。,1,爸爸觉得你需要吃药,17545459
1599,2014,11,30,这一路的风景 百感交集的我,1,老potter,29586143
1600,2014,11,24,不要忘记，那些灿烂过的痕迹,1,花厅蜘蛛,12186706
1601,2014,11,21,重庆演唱会，燕姿在上面唱，我在下面哭，一首歌就是一段记忆,864,偷画的兔斯基,43044550
1602,2014,11,17,出远门前听的歌。,2,帐号已注销,18455836
1603,2014,11,16,很好听很耐听！！,1,掉进村里陷阱,41508937
1604,2014,10,24,我擦 我的初恋在听这首歌又浮现出来,107,C-beams,18703201
1605,2014,10,14,最近对这首歌的旋律着迷,2,最爱C-Bra,1380777
1606,2014,10,14,道别是为延续回忆永恒的华丽,2,帐号已注销,37833626
1607,2014,10,13,放心离开我 ： ）,2,VKEMPRESS,1958229
1608,2014,10,13,演唱会特地把这首录了下来,104,HYOUNG-,36261825
1609,2014,10,12,无限循环这个旋律🎶,2,最爱C-Bra,1380777
1610,2014,9,30,每当累时 苦时 难过时 只要听到你 就是很好的安慰[流感][流感][流感][流感],2,莳月劫,14037684
1611,2014,9,26,如果以后我以后做了什么不好的事，还望各位大哥大姐为小弟留条活路走走,1,复活无望,32204140
1612,2014,9,26,好[呲牙],1,单尙,30730114
1613,2014,9,23,终于不用每天都听孙燕姿演唱会广告了,3,UidACDC,3654144
1614,2014,9,16,你要照顾自己，不要忘记，那些灿烂过的痕迹,2,复活无望,32204140
1615,2014,9,9,The Moment,1,最想去的地方是,34828268
1616,2014,8,31,郑州演唱会，听到燕姿现场唱的第一首歌，我去的晚，在场外当时心里那个激动啊,2,燕云镇纪事,602493
1617,2014,8,29,好像很久了,2,glitterooo,6759548
1618,2014,8,17,果然更不愿你难过。我很好，请放心。,1,吴oo在这里,30771771
1619,2014,8,15,她累了,2,复活无望,32204140
1620,2014,7,23,👋,1,NoPennyNoCrash,8993576
1621,2014,7,15,Wish you all the best ,1,sharry_031,30596523
1622,2014,7,13,就说这个。。。。。。,1,_Cherie最喜欢,3368041
1623,2014,5,19,听了一上午的燕姿。论文依然龟速。,2,王少年啊你要去向何方,3028740
1624,2014,5,13,雨后的天空，会有绚烂的彩虹。,1,HeatherHeather,12146268
1625,2014,4,22,告别是为延续回忆 永恒的华丽,1,小星星星没头脑也高兴,3801763
1626,2014,4,15,这首大神曲,1,能猫桑,563187
1627,2014,4,5,致永无止境的噩梦,1,Darren_l,440303
1628,2014,3,21,每段成长都有一句孙燕姿～～,171,哈哈菲,5846493
1629,2014,3,7,那天在银泰看见了谢谢燕姿的标语。不过燕姿以前的造型真是好美，现在的造型越来越吓人,1,凯瑞刘Cary,2916152
1630,2014,3,3,午夜时分偶然听到孙燕姿，突然想起了那段已渐行渐远的大学时光。,2,0852的私语,582577
1631,2013,11,21,我们总会找到自由,1,无法连接到青春,604343
1632,2013,5,17,这一刻，一个人，不经意想到这个钢琴曲调，不经意地哼唱起来，希望不经意地就睡着了,1,熊广大王大可,386543
