index,year,month,day,content,likecount,nickname,user_id
945,2015,11,30,19岁那年 在网上认识一个女孩 和我一样大 她在金华 我在盐城 那会儿和家里人吵架 我就拿着两万元的存款坐上了去往金华的大巴 一路上听的就是这首歌 我已经走在流浪的地图 至今难忘 一个礼拜后 网上有了我的寻人启事……,183,姿此一生,101120344
946,2015,11,25,随时随地都需要来一剂孙燕姿～,0,妙手回春朱医师专治各种疑难杂症,61776320
947,2015,11,25,怎么我燕999这么少,0,姿势格调丶,94915641
948,2015,11,24,32天，加油✨,1,SophiaHwang,31312161
949,2015,11,16,～～～,0,举个西木,60673274
950,2015,11,16,我姿的冷门之一[大哭],0,爱燕姿的猥琐共,99190907
951,2015,11,15,😊😊,0,火蔷薇,33165039
952,2015,11,14,好好听,0,再看把你怼进linbi,86692740
953,2015,11,8,歌詞報錯,1,Stef-木魚,70036533
954,2015,11,8,[呆],0,Stef-木魚,70036533
955,2015,11,8,天黑的有一点快,0,雨陨,31875806
956,2015,11,8,听见夏日午后,0,大螃蟹和老虞,73835054
957,2015,11,5,过去就让它过去 决定了today 11月5日,0,conyhiro,56557335
958,2015,11,3,好听～,0,陈君耀-kiko,34120201
959,2015,10,26,yanziyanzi.,0,帐号已注销,44991129
960,2015,10,22,字幕错了好多呀，这个…,0,阿尔托莉雅啊,84352491
961,2015,10,17,过去那段，这个“段”字的鼻音真的好性感！,0,御手冼红豆,34947475
962,2015,10,14,[亲亲],1,西瓜麻麻鸭,96088841
963,2015,10,12,@西瓜麻麻鸭 带上耳机，认真享受,0,雷先森melo,6937894
964,2015,10,10,破百[鬼脸],0,机智De翅仔,76036349
965,2015,10,9,流浪吧，直到你在我身边,0,咏叹调Jessi,35182387
966,2015,10,6,@虚荣的栗子姐姐 帮我听听,0,不爱孙燕姿,513073
967,2015,10,6,大一刚进校，学院举办了一场燕姿模仿大赛，那时的她是冰红茶的代言人。我唱了一首她的“同类”，得到了第一名：一张完美的一天燕姿签名专辑，好高兴！直到现在依旧在听她，让我觉得温暖。。。每一首都喜欢！,290,取一个你找不到的名字1,73340775
968,2015,10,6,咦这么迟来才95评论[呲牙],0,那个米饭,8910787
969,2015,9,30,随性洒脱感淋漓尽致,0,驿站小憩,2897791
970,2015,9,29,只是现在我怀念那个洒脱的自己。,0,我是小凌宇,82863074
971,2015,9,29,那年大一，终于说服爸爸帮我买了一台手机，三星的，很小，那款手机号称音乐手机，音质非常棒！但是。。内存只有16mb！而里面竟然只有一首歌，那就是这首流浪地图啦，占了6mb内存，我又下了一首千里之外，那会还是发送短信到一个号码，2块钱一首！后来这两首歌陪伴了我好久，每每听到这首歌，满满的回忆,4,李小灰灰,17671619
972,2015,9,27,我上高三时，熬夜做数学卷子特喜欢放这首歌，会让我特别清醒，惬意的清醒。现在迷茫的工作了，才明白，套用电影里一句话，其实与其说爱这首歌，不如说爱听那首歌时努力的自己。,1,ReSummER,52551683
973,2015,9,23,完美的一天中我觉得最打动我的一首,1,Brentlin杨,38569257
974,2015,9,22,如果有一天，转身发现过去的还在那里等待，静静的等待……,1,丑爆了,51639030
975,2015,9,13,我听不出情感来，所以说还是原版好。感觉就是随便唱唱、,0,等一只喵呜酱,3617289
976,2015,9,10,通宵时唱这些姿迷才知道的歌[爱心],1,闪泥啦啦啦,88079495
977,2015,9,5,呐呐呐呐呐呐呐呐呐,0,大眼睛的刘胖子,55734389
978,2015,9,5,过去了就过去 别再为难,1,大眼睛的刘胖子,55734389
979,2015,9,4,[亲亲]都好听，各有千秋，不同时候有不同的感悟也不奇怪,0,superbiaa,65407111
980,2015,9,1,每周三回工大坐53路必听曲目，十年前了。[晕],0,leftlatte,54220348
981,2015,9,1,我在街头都听不到这歌，不过这是我最爱的神曲之一,1,部落的滑翔翼,2839650
982,2015,8,28,我反而觉得萧贺硕的更好听[流感],0,azurehill,3392670
983,2015,8,24,顶好赞,0,化身孤岛的籣鲸,954267
984,2015,8,13,某个下午一个人在街头听着这歌有种想哭的感动…流浪的地图,2,遇见stefanie,34739370
985,2015,8,3,确实,0,大螃蟹和老虞,73835054
986,2015,8,1,同。,1,青空-Aosora,33740839
987,2015,7,26,个人感觉还是你姿的声音更能唱出流浪的洒脱，萧贺硕的唱腔稍有点沉重,2,肮脏的python交易,45638475
988,2015,7,23,[亲亲],0,湖人死忠,7776579
989,2015,7,20,适合独自旅行时听,1,absolutelyray,3796444
990,2015,7,19,大概三四年前吧，还在云南中部的一个小城读高中，放假爸爸就会开车带我去郊外兜风，那时候特别喜欢在车里放这首歌的CD，记忆里的有着蜿蜒的盘山公路，漫山遍野的绿色和星星点点的野花，特别喜欢那种自由和旷达的感觉，那时候总是期待着未来会到新的地方遇见不同的人，而如今在广州上大学，但最怀念从前,367,JNU田,79996331
991,2015,7,16,每一首歌都是不可复制的特别，只是因为是你。,1,帐号已注销,15441173
992,2015,7,12,[亲亲],0,湖人死忠,7776579
993,2015,7,11,来听,0,举个西木,60673274
994,2015,7,6,由三星d808引起的回忆....,196,西风吹落叶,20203785
995,2015,6,27,闹钟[吐舌],1,咏叹调Jessi,35182387
996,2015,6,25,小时候在表姐家过暑假 舅妈的三星里面只有这一首歌据说还是自带的 玩了一个月的贪吃蛇听了一个月的流浪地图 现在想想还是好神奇。。。,104,啵鸡,68453436
997,2015,6,24,我小时候的回忆…,0,窝瓜的刀,18530706
998,2015,6,23,这张专辑和未完成那张是我很偏爱的,1,张村长如我,56544622
999,2015,6,22,[亲亲],0,湖人死忠,7776579
1000,2015,6,22,所有的故事想说却说不出口，爱过的痕迹会一直存在在流浪的地图,1,野菜尤,73768777
1001,2015,6,17,放在眼泪成诗和隐形人后面真是被埋没了啊,1,qXz7x,45689724
1002,2015,6,8,高中失恋晚上在寝室边听边落泪啊。。。。。。,2,Tim_Huang0216,42792776
1003,2015,5,31,去了就过去，别再为难--我说，得之我幸，失之我命，到底是释然还是悲观的积极,1,MissAnnabel,51564066
1004,2015,5,22,[憨笑],0,用尽所有思念,33731939
1005,2015,5,22,58,0,打卡环游网易云,29965618
1006,2015,5,22,57,0,打卡环游网易云,29965618
1007,2015,5,22,56,0,打卡环游网易云,29965618
1008,2015,5,22,55,0,打卡环游网易云,29965618
1009,2015,5,22,54,0,打卡环游网易云,29965618
1010,2015,5,22,53,0,打卡环游网易云,29965618
1011,2015,5,22,52,0,打卡环游网易云,29965618
1012,2015,5,22,51,0,打卡环游网易云,29965618
1013,2015,5,22,50,0,打卡环游网易云,29965618
1014,2015,5,22,49,0,打卡环游网易云,29965618
1015,2015,5,22,48,0,打卡环游网易云,29965618
1016,2015,5,22,47,0,打卡环游网易云,29965618
1017,2015,5,22,46,0,打卡环游网易云,29965618
1018,2015,5,22,45,0,打卡环游网易云,29965618
1019,2015,5,22,44,0,打卡环游网易云,29965618
1020,2015,5,22,43,0,打卡环游网易云,29965618
1021,2015,5,22,42,0,打卡环游网易云,29965618
1022,2015,5,20,燕姿声音真好听,0,远行的节拍,12611935
1023,2015,5,17,比萧贺硕唱得好听,67,superbiaa,65407111
1024,2015,5,12,当我不再那么喜欢燕姿，少听她的歌的时候，我转向了五月天,1,第二Round,3843193
1025,2015,5,6,旧友说“有兴趣+有时间=有机会”  熬过去就立马飞奔 ,0,偏偏是和阿年,65224206
1026,2015,5,5,[亲亲][亲亲][亲亲]燕姿,1,MissMiko,34099761
1027,2015,5,3,[憨笑]神曲。,0,小竹子的云音乐,7773570
1028,2015,5,2,[痛苦][痛苦][痛苦][痛苦][痛苦],0,当地不知名美少女,53050167
1029,2015,4,30,这个这么好听 怎么才31条？！不懂！,0,mini小柠檬,16524280
1030,2015,4,30,Na~Na~Na~Na~Na~~~~~~~~~~~~~~~~[爱心],0,ITI-O,3102468
1031,2015,4,25,[亲亲]隐藏神曲,0,HYOUNG-,36261825
1032,2015,4,20,过去了就过去 别再为难,0,是个屁球,35826037
1033,2015,4,16,我觉得这张专辑超级棒！除了梦不落每首都好听极了,1,不知今夕何夕,46848056
1034,2015,4,10,[流泪][流泪],0,suvibulan,9369158
1035,2015,4,6,先听的 居然是 萧贺硕 版本的,0,铅笔小玲,33969357
1036,2015,4,4,隐藏神曲…,0,主要成分,33848219
1037,2015,4,3,没打歌的好多神曲[呲牙],0,Jonny1120,31156342
1038,2015,4,2,一直觉得[流泪]特喜欢心愿,0,keyney,54567274
1039,2015,4,2,哈哈哈 ,0,乔豆玛袋,35806306
1040,2015,3,25,作者很有才。,0,大怪兽的小公举妹妹,34639147
1041,2015,3,25,Vibrant day. @看不见荒诞的城堡 ,0,苏塔可可,265043
1042,2015,3,24,超喜欢[奸笑],0,Jacquenicole,44626711
1043,2015,3,16,同！我超爱这张,1,部落的滑翔翼,2839650
1044,2015,3,12,为什么我觉得是这张专辑的隐藏神曲,685,Jonny1120,31156342
1045,2015,2,26,萧贺硕版本的 也不错  不过还是喜欢燕姿版本的  慵懒的感觉,0,熊熊烈菠萝,52434555
1046,2015,2,11,…,0,我要努力修行,48553272
1047,2015,1,21,好听啊好听,0,我要努力修行,48553272
1048,2015,1,11,这首歌还是燕姿版的更耐听些。,0,Fredasyd,1251476
1049,2015,1,8,所有的故事想说却说不出口，过去了就过去别再为难......拿起书，翻到最后，直接了解结局。鼓鼓掌 我微笑 挥挥手，ladies and 乡亲们，好戏到了散场的时候，谢谢 bye bye...,1,Fannyzm,2059857
1050,2014,12,30,想起了高三那年晚上回家坐在车上混着夜风听。,0,杰弗利_,39354044
1051,2014,12,30,过去了就过去 别再为难,0,HYOUNG-,36261825
1052,2014,12,4,过去了就过去别再遗憾,0,-Frankenstein,40565617
1053,2014,11,30,看见评论有人想我了。。。,326,孙燕美,542076
1054,2014,11,27,天黑的有一点快,0,GunsNbeers,42850916
1055,2014,11,25,大爱~,1,快放开,31517382
1056,2014,11,17,好爱,0,用尽所有思念,33731939
1057,2014,11,6,燕美怎么还没到？,2,fixingto,33150095
1058,2014,10,14,好好听,0,Jonny1120,31156342
1059,2014,10,10,坐个板凳,0,诺拉德,37732013
1060,2014,1,18,过去了就过去，别再为难，说好了，别再遗憾。@啦啦啦,0,Fannyzm,2059857
