index,year,month,day,content,likecount,nickname,user_id
283,2018,12,5,"清晨
薄雾
天色微明
早起懵懂
湿漉漉的街道旁
细雨轻轻拍打着新叶
这是在这座城市中
我最喜欢的自然之声",1,总有些东西不会随风而逝,323768247
284,2018,12,4,肥宅快乐歌,1,thyui,47151320
285,2018,11,30,一个周杰伦 一个孙燕姿 他两的歌随便拿出来一首已经不只是一首歌而已了 而是我们小时候记忆的载体,0,记得那个鬼火少年吗,95918163
286,2018,11,30,这种炮还是少开点为好??????,0,记得那个鬼火少年吗,95918163
287,2018,11,27,准备买房了。是按这首歌的买的。是我心里要的房子。,6,鱼冉冉,551061128
288,2018,11,25,看了下你的歌单，中文歌凤毛麟角，曲风都很冷门，所以你有这种带攻击性的评论也很正常,1,才貌I仝无,57564969
289,2018,11,25,2018.11.25.10.43,0,活色生香Mzedong,339150445
290,2018,11,24,我只要一所大房子。,0,孙燕姿的小迷妹啊,327977684
291,2018,11,19,一个房间住着朋友和他的爱人，那我的爱人呢？？？,1,猪排你要吗,258107320
292,2018,11,18,我有一所大房子,0,暮至明,94756999
293,2018,11,18,找了好久的歌！！！！,0,京木殉川s,534784106
294,2018,11,16,商业音乐所谓的创新说好听叫借鉴，说难听叫剽窃，都是东拼西凑，把人家的创意、编曲、信手拈来，这首歌的高潮不就是模仿桃乐丝的唱腔嘛，连人家管用的配曲改也不改直接,0,lingchi33,58745866
295,2018,11,14,童年的歌一听就想到旧日时光[流泪],0,呱呱唉,90297580
296,2018,11,14,美好🛀🧘🏻‍♀️,0,小妃桃,412090251
297,2018,11,13,真实[大哭],0,嗜眠丶,260187149
298,2018,11,9,哈哈哈哈哈哈哈评论笑死了,0,alkshxyd,467129792
299,2018,11,7,。。。。你坐下,0,至将冬凛冬将至,106239419
300,2018,11,7,小时候没听懂这首歌在唱什么，长大了才明白孙燕姿唱的是一群人的梦想：我要一所大房子……,2,中二病的王小贱,113133680
301,2018,11,2,我,0,_Gerrard,252567950
302,2018,10,31,敲黑板：歌词是“我要”，不是“我有”。扎心,4,成加唔系嘉诚,560095209
303,2018,10,29,我一直很喜欢这首歌和第一天！两首最爱了！没记错的话，作曲者入围最佳作曲人了！,0,江南天阔红英落,473688902
304,2018,10,24,我07年的时候 认识一个姿迷。 网上的 和我同名同姓。 送了我这张专辑。 可是我们失去联系了 我很想她。,1,孙燕姿的小迷妹啊,327977684
305,2018,10,23,我要一所大房子，有很多很多的燕姿，也温暖了我的被子！我们晚上不睡觉，白天在床上思考！,0,王杰Jenie,135361039
306,2018,10,23,我被她第一句歌词深深的打动了……其实歌名为《我的理想》。,2,小多多小,88615029
307,2018,10,20,当时这张专辑销量滑铁卢，可能那会大家不太能接受突然改变了曲风,0,猴子先生很有范,352007799
308,2018,10,20,第一次见到孙燕姿就是这个mv，她在里面非常开心，笑的特别灿烂，真美好啊。,1,彼得潘与狼,261245021
309,2018,10,20,十多年后的真香警告,0,彼得潘与狼,261245021
310,2018,10,18,孙燕姿人其实挺好的，早在05年就预见了房价会涨，那时候我们只知道听歌，不能参破其中用心和玄机，要是听她的，我现在就不需要上班了，哎。孙燕姿人真是好人。,85,大河Sang,22029267
311,2018,10,16,还想要一只小猫在家里睡懒觉,3,周周周周小丫,385648784
312,2018,10,15,[撇嘴],0,树九-,7896752
313,2018,10,14,有自己的房子是自己的梦想[大笑],0,roy菊,382487502
314,2018,10,14,突然想起来听这首歌，只会哼歌词。。这首歌在网易云很后面很后面。。还是百度了一下歌名才知道的，哈哈哈哈,0,Sako95,350396932
315,2018,10,12,今天搜的就是“我想要一所大房子”，结果发现歌名是“完美的一天”[大哭][大哭],1,MsHan170323,443103651
316,2018,10,11,当时好像小学快毕业，电视上那种音乐什么榜的节目，应该很少人记得了，毕竟小学看这种节目的同龄人好少啊，就看到了这个专辑的打歌视频，燕姿在一个透明玻璃的小房间里，当时觉得这首歌不好听啊，时隔近15年重新听到，真的要感叹燕姿当时真的是红啊，红得呀主打歌这么随意,0,我也想要毛茸茸的小可爱,115199376
317,2018,10,11,当年并不觉得这歌好听啊 ,0,芝加哥打字机_仁,335492496
318,2018,10,11,只有我一个人感觉中间的也一也有点像神奇宝贝的开头吗[大哭],0,梦_尘,271242824
319,2018,10,11,好听！！…！！[幽灵],0,看看giuh,443471828
320,2018,10,10,虽然只有一所小房子，也能完美每一天～,2,elm99,591307706
321,2018,10,10,起床，读书。,0,O_oHULLO,343829645
322,2018,10,10,[大笑][大笑][大笑][大笑]完美的一天,0,O_oHULLO,343829645
323,2018,10,10,可爱ớ ₃ờ,0,O_oHULLO,343829645
324,2018,10,10,微凉的清晨醒来，阳光已撒满了房间，又有伙伴约着一起吃加节子的肥肠粉，哇哇哇，一下子就想起燕姿的这首歌，忍不住雀跃！珍惜每一刻，就拥有每一个完美的一天！,2,自由行走的花姐,257247794
325,2018,10,9,三年前在收音机上听到的开头，特别喜欢，前一阵子才找到歌名，很喜欢,1,这是一个圈圈,540738947
326,2018,10,7,姿持,1,毛毛虫0912,323067104
327,2018,10,7,发行13周年 打卡纪念❤️,1,图片控-yanzi,281347420
328,2018,10,7,祝一位久不联系的发小生日快乐 (生日其实是2天前，我知道的啦)，还记得13年前的今天孙燕姿发布《完美的一天》，当时只有我俩依旧喜欢。也是因为这张专辑，我一直惦记着毕业后一定要染次红头发，并谨记一定要白，因为你说过皮肤白配红头发才好看。以此纪念少年时期那些结伴坐公交车放学回家的日子。,0,-字_母-,1574228493
329,2018,10,7,在发行十三周年的日子来听一下,1,来自克卜勒星球,361936055
330,2018,10,7,额,0,蒙面的贼,608103480
331,2018,10,5,家里之前有这首歌的碟片,0,苦瓜哈哈,75081814
332,2018,10,1,馥甄其实真的也想要这样的完美的一天吧,4,不怕雨的小蘑菇903,1385371552
333,2018,10,1,十年前都听过这首歌 现在才知道歌名 以前一直以为是我有一所大房子[汗],4,甜妹呀呀,435725906
334,2018,9,29,[大哭][大哭],0,Cause_iam,107941759
335,2018,9,26,小学时，从录音机里听到这首歌，那时的步步高。。那时候假期完美的阳光，工作之后，再也感受不到了,0,上帝开车60迈,120625746
336,2018,9,23,小时候关于一个大哥哥的记忆就是这首歌，好像是07年，那时候我还在上小学，不知不觉我也要大学毕业了。,0,绚烂呀呀呀,305412426
337,2018,9,21,房子有了吗[大哭],1,迷了眼,32074438
338,2018,9,19,MV里的燕姿元气极了,0,气氛来了就要醉,308485041
339,2018,9,16,朋友和他爱人住在你的房子里，细思极恐😱,2,少校湯MajorTom,120446151
340,2018,9,16,"我有一层大房子，有很大的落地窗，在福州。
我们晚上不睡觉，干嘛呢(●—●)",1,大森林99011,1430628818
341,2018,9,14,怀念你,0,毛毛虫0912,323067104
342,2018,9,13,晚上不睡觉，白天在床上思考？！有那么牛逼可以整天不睡觉的人么,0,一个执着的boy,312054405
343,2018,9,11,[大笑]希望燕姿能尝试更多摇滚风的歌曲,2,O_oHULLO,343829645
344,2018,9,11,我要一所大房子,0,O_oHULLO,343829645
345,2018,9,8,记得高一时买了一盘磁带，这首《完美的一天》后面那首歌就是《真爱》。一直记得《王子变青蛙》,0,MissFancy的歌,261628127
346,2018,9,6,你们初中老师真有远见，用心良苦[呆],0,小多多小,88615029
347,2018,9,6,初中学校的广播每天早上都会放这首歌,0,xiaoyan_n,82633282
348,2018,9,6,告别黯淡生活,3,暮至明,94756999
349,2018,9,6,喝了豆浆，热成傻狗的早上，第一首歌当然要听这个了！,2,船长康迪,261962478
350,2018,9,5,田馥甄推荐来的,5,X330,1386463453
351,2018,9,5,从田馥甄歌单过来的有多少,6,王氏白,395585910
352,2018,9,5,我们晚上不睡觉！白天在床上思考！,0,梦游的小小白,257234027
353,2018,9,5,我要一所大房子，里面有很多的女朋友 ~~~,2,Mr丶夜曲,327246900
354,2018,9,5,想要一个自己的房子，不需要很大，只想把它装点成自己喜欢的样子,1,会开花的倔强仙人掌,303727842
355,2018,9,5,你真有钱,0,月光弯弯,68681998
356,2018,9,5,说的东西没有一个能买得起[惶恐],0,郑菇娘啦啦啦,455758943
357,2018,9,5,就服你,1,似睡非睡地方,253824306
358,2018,9,5,不就是这首歌嘛,0,迪凯jl,391750653
359,2018,9,5,我以为这个开头是要接你奋斗然后就有了一个大房子的励志史,0,你好鱼丸啊,280081898
360,2018,9,5,后悔没在最初听这首歌的时候撺掇我爸买房子,5,爱迁移的候鸟先生,246172870
361,2018,9,5,我们晚上不睡觉，白天在一起思考，度过完美的一天*~*我有一所大房子，有很多的朋友，可能还有一个挚爱的人。,2,树蛙哇,1344100973
362,2018,9,5,想和你有一栋大房子  很大的落地窗户  我和你  很温暖  其实  如果有你的话  什么地方都很温暖💕,4,腿短我傲娇,559916329
363,2018,9,5,一个房间住着朋友和他的爱人[惊恐][惊恐][惊恐],2,小先生_S,27367248
364,2018,9,5,哼  又想骗我买房子  [鬼脸],2,-那我懂你的意思了,251745384
365,2018,9,5,完美的一天，歌词却是我想要一所大房子……确定不是白日做梦的一天?,2,秦桑低绿枝1807,1497488947
366,2018,9,5,什么歌,0,秦桑低绿枝1807,1497488947
367,2018,9,5,请问是第几期呀？,0,---Rainie,311834283
368,2018,9,5,请问是第几期呀,0,---Rainie,311834283
369,2018,9,5,我也是田馥甄歌单过来的,5,prince19900724,257685979
370,2018,9,4,"发发 
",0,尔ER-,121352722
371,2018,9,4,爱你，忘不了你。想你，不停的想你。恨你，恨我不够爱你。,0,13月32日星期八25点61分,75284425
372,2018,9,1,田田你好宅啊😂😂,4,ChinNeee,322574291
373,2018,8,31,感觉这个房子，相对于一个真实的房子，更像是一种生活，一种让心灵栖息的小窝。,5,仙人球卡西,59142210
374,2018,8,31,兩個都是本命,3,姿-甄,565214755
375,2018,8,30,从Hebe的歌单来的,106,如果iflove,1467827663
376,2018,8,30,从田馥甄的歌单过来的[可爱]好听,93,---咖啡凉了,383584975
377,2018,8,29,完美的一天，是个奢望,1,狐莱庵,321399833
378,2018,8,28,好想你，好想你。,0,0o-sasa,564103593
379,2018,8,26,好有诗意，像海子的诗,3,安夏晨安,372024372
380,2018,8,25,有谁和我一样，又把燕姿的歌全部翻出来，仔细去看每一句歌词，然后不断的寻找共鸣，不断的陷入回忆……终于买了一所大房子，成为房奴了,1,枫叶蓝1801,1352177614
381,2018,8,25,[大笑],0,毛毛虫0912,323067104
382,2018,8,22,感觉很美好[憨笑],1,伆咲_,1338487410
383,2018,8,20,"我记得上幼儿园的时候 妈妈车上的光碟有这么一首歌 听起来很仙的歌 不知道为什么十多年过去了还是清楚的记得旋律 让人心情很好 感觉沉浸在想象里的旋律
是的 我是搜的我要一所大房子🏠才找到的😂",5,布辣辣辣,338237146
384,2018,8,20,这首歌名字不是大房子🏠吗？,0,燕云镇纪事,602493
385,2018,8,16,孙燕姿还需要他们宣传。,2,苍狼啸月--,424102491
386,2018,8,15,这首简直有魔力，听的时候就感觉心情特好,4,傻碴不傻,108746062
387,2018,8,14,"我真的好想我有一所大房子 
有我的朋友 家人  还有我的爱人[爱心]
这就是终极梦想了吧 
",2,左鞋右路,66304989
388,2018,8,14,这首歌的歌词是多少人奋斗的目标,0,骑士1989,75521112
389,2018,8,14,我要赚钱买大房子，把喜欢的朋友全部请来住。天天嗨皮,1,想做一颗废桃,561299157
390,2018,8,13,小学的广播天天放,1,漫沢,258981360
391,2018,8,12,完美的一天[大笑][大笑][大笑],0,windbreaker风衣,1482000199
392,2018,8,11,这首歌，调频电台放了好几次了。。,0,葆加利亚乳杆菌,86661376
393,2018,8,10,你会喜欢听吗,0,青仙2017,479636153
394,2018,8,10,以前一直听成小狗在无力奔跑，就觉得这狗子好惨。[大笑],2,winiex,45304887
395,2018,8,9,车上电台听到学生时期的歌，那个时候特别想要白色框框的落地窗。当时听了这首歌去多买几套房多好。,1,Christy捣鼓,124002084
396,2018,8,8,作词作曲，北京铁风筝乐队主唱虞洋,1,不要关掉我的音乐,68830456
397,2018,8,7,"好久没听燕姿啦
",0,青城山下陈绮贞,11684436
398,2018,8,7,哈哈，对的，大房子很重要[呲牙],0,A杨敏来来来,1354582127
399,2018,8,7,我要暴富啊～～,0,林34,400839327
400,2018,8,6,✌🏻,0,_诗芊,81037679
401,2018,8,3,完美的一天💛,0,_诗芊,81037679
402,2018,8,3,以前常听姐姐唱，不在调上。现在身为北漂族，突然想起这首大大的落地窗。开始懂了。,2,penseroso,512080715
403,2018,7,30,今天真是完美的一天,1,新秀公主,346389834
404,2018,7,30,[可爱],0,毛毛虫0912,323067104
405,2018,7,30,美滋滋,0,毛毛虫0912,323067104
406,2018,7,30,完美的一天,0,毛毛虫0912,323067104
407,2018,7,30,一儿一女真好，恭喜我姿平安卸货！[示爱][男孩]🏻[女孩]🏻,7,lm_stef,258724583
408,2018,7,29,我怎么听出了一丝无奈，尽管很努力，但理想的生活总是那么遥远……,5,Mr_lonely2017,469533451
409,2018,7,29,祝我生日快乐,0,Lam_aliee,103286174
410,2018,7,28,有趣的灵魂总是相似的，我也这样幻想过,0,宁折不弯的有治青年,266134343
411,2018,7,26,虞洋歌儿写的好,0,李艺帆ThePainter,13903716
412,2018,7,25,完美的一天[呲牙][呲牙][呲牙],0,windbreaker风衣,1482000199
413,2018,7,24,"就是充满了活力做着大梦想的感觉
",0,清南-,351624501
414,2018,7,24,祝爱燕姿的大家和燕姿一样都拥有完美的一天。,1,跳舞的梵谷yanzi,318974517
415,2018,7,23,还记得那个时候 FM106.9的 歌 就一直 是这个 然后换成了 别的 然后 节目也换了[哀伤],2,厝次荼一,376302769
416,2018,7,20,以前听这首歌的时候一直想着等工作了，要有一座这样的房子！大大的落地窗户，阳光撒在地板……2018和听歌那时房价翻三番[流泪],2,橙树子,517768472
417,2018,7,19,四个校区，奥运村雁栖湖中关村玉泉路hhh,4,冬烘先生想过平静的生活,1449913889
418,2018,7,19,果壳？果壳不是在东三环么哈哈哈,2,您放屁,56058341
419,2018,7,17,啊没毛病，我要一所大房子，有很大的落地窗户---就是奥运村西中科院地理所对边红色的高楼，半夜拿着高脚杯站在窗前啜着红酒，对的……果壳等我！,3,冬烘先生想过平静的生活,1449913889
420,2018,7,17,哈哈哈哈哈,1,苏叽,59102442
421,2018,7,16,哈哈我也记得！！！,1,西西里的仔仔,60973641
422,2018,7,14,听这首歌总是差一点就丢出来一个宝贝精灵球,2,旺仔tower,54713248
