index,year,month,day,content,likecount,nickname,user_id 
1855,2015,10,26,我们的爱情从一开始就注定重重阻力，工作以及家庭的反对，奈何你还是会牵着我的手，走过一条又一条街道，纵容我的各种喜欢，你说你会一直爱我，陪着我，不会离开我。双城，不算遥远的异地，星期一，天气晴，空气冷，我们再次分开。,36,perfect笙歌,62218733
1856,2015,10,26,mp3里全是孙燕姿,0,鞋带总是开,390495
1857,2015,10,26,星期一 天气雨 [憨笑]@真叹,1,张哈哈哈哈嗝,79191084
1858,2015,10,26,这首歌是燕姿很特别的存在，同样是离开爱情，燕姿却唱的洒脱利落，就是那种很现代很个性女生离开爱情的态度。编曲也很符合这首歌的洒脱气息。“不带任何行李，除了一本陪我放逐的日记”，神句。,1,9号天台,53103092
1859,2015,10,26,开始上课的星期一，天气一下子变得猝不及防的寒冷，大雨也是说来就来，陪同学去取快递，也没能躲掉淋湿的悲剧。但还是要听星期一,2,不冒泡的苏打,63955485
1860,2015,10,26,这首歌有点冷门啊，但是仍然很好听！[可爱],1,花田丛中汐,31038081
1861,2015,10,26,"原以为是歌单来着的[大哭]
星期一  晴  放空",0,芒果树的夏天_,45954401
1862,2015,10,26,星期一 天气雨 还有六十天,1,Jocixxxxx,87498794
1863,2015,10,26,离开的时候 又有谁能预计呢 不管星期几 天气如何 该离开的总是留不住,0,不乖_不乖,48551405
1864,2015,10,26,星期一 雾霾浓浓哒,1,帐号已注销,35045856
1865,2015,10,26, 我想知道，喜欢燕姿的是男生多呢还是女生多？,0,kalyka,69854419
1866,2015,10,26,今天星期一 天气雨 我把评论里天气不晴的 全点了赞,0,艺珩小姐是詹大爷,58533143
1867,2015,10,26,简直想去狗带了。…… ,0,Yooogooooo_Y67,37041310
1868,2015,10,26,星期一 阴 冷,1,CrzBLL,62369649
1869,2015,10,26,星期一   天气阴,1,纸条落空,68567193
1870,2015,10,26,不知道那一天是不是星期一。,0,也算个男人,36114126
1871,2015,10,26,封面 大爱,0,semrsi,34723077
1872,2015,10,26,距离2015结束还有66天[爱心][爱心],0,帐号已注销,58169763
1873,2015,10,26,星期一，天气晴,0,昵称已经被注册_请换一个,88390418
1874,2015,10,26,星期一 天气阴 我从没有得到过你,1,生长痛,53403597
1875,2015,10,26,星期一，天气☔,0,声沙_x,41403254
1876,2015,10,26,漫长时光，沧海遗珠。,0,嘚格哒嘚格哒哒哒,61615898
1877,2015,10,26,【距离2015年结束还有66天❤️】,0,Blanche5210,70279195
1878,2015,10,26,想起12年底认识你，你放了这首歌,0,薄荷怕凉,56754357
1879,2015,10,26,只想离开爱上你的阴天。,0,沐柚_,46996888
1880,2015,10,26,今天星期一，我却分不清到底是星期二还是星期一，天气难得的阴了，温度下降,1,吳宣霖,36864821
1881,2015,10,26,评论居然少的惊人,0,鱼腹中人,65899277
1882,2015,10,26,今天阴天,0,Ellina洋,67745534
1883,2015,10,26,当时就觉得这首歌很帅。,0,焦躁的大桃子,69818164
1884,2015,10,26,今天星期一，天气晴，我知道我离不开你[亲亲],1,卡门不冷,40471821
1885,2015,10,26,今天星期一，天气晴,0,囧冰红茶囧,50865242
1886,2015,10,26,距离2015结束还有66天[爱心],0,关伯兰real,75151136
1887,2015,10,26,"星期一，天气晴，我离开你？
今天星期一，幸好天气没那么晴！@蘭desi",0,八月哥,55851773
1888,2015,10,26,"星期一，天气晴，我离开你？
今天星期一，幸好天气没那么晴！",0,八月哥,55851773
1889,2015,10,26,今天星期一，早上好[吐舌],0,吃吃吃吃鸡腿儿,54128945
1890,2015,10,24,姿迷+湖人死忠[憨笑],0,Deaconx,31209604
1891,2015,10,23,只是挑了一个风和日丽的下午  裹了件最常穿的大衣  再也没有回来过,0,miss_tea,62003669
1892,2015,10,19,星期一天气晴不想上班  你姿的歌给点正能量,0,7leave,41611268
1893,2015,10,19,[哀伤],0,7leave,41611268
1894,2015,10,16,超级好听 之前怎么没发现,0,7leave,41611268
1895,2015,10,15,星期一 我离开了我的猫 感觉很不爽 因为我根本就没有一只猫[撇嘴],1,XkongnL,67233606
1896,2015,10,14,当年抢走周杰伦金曲奖最佳新人的不是别人！就是我姿妈吖“,0,黄云峰best,41668602
1897,2015,10,12,天气好得不要不要的～云淡风轻～,0,木木花de酱,81984120
1898,2015,10,8,😔,0,墙的回音,44852432
1899,2015,10,7,我正是星期一分手的[心碎],1,帐号已注销,70873746
1900,2015,9,26,我有 爱姿病。,2,北瓜头Fizz,45119770
1901,2015,9,21,wqhg,0,ICE-VIENS,20039723
1902,2015,9,18,初一还在听磁带，这是最后一首歌，很适合睡觉听着听着就睡着了,0,df36be6c,38647021
1903,2015,9,18,那一年 我18 她也18 。。就这样听着 揉入我的青春。。,0,白居也不易,70958924
1904,2015,9,12,。。,0,湖人死忠,7776579
1905,2015,9,12,咩,0,陽狂_陳小咩,78110883
1906,2015,9,12,我有一点伤心,0,Daisy_xzx,36326773
1907,2015,9,10,喜欢孙燕姿每一张封面的表情，就是这样淡淡的没有笑容，要么就是发自内心的开怀大笑。不像现在那些明星，什么baby呀，蛇精脸,1,星空yong,69572610
1908,2015,9,7,今天星期一！任性工作！,0,闪泥啦啦啦,88079495
1909,2015,9,7,燕姿晚安！,0,大英帝国五连发,44598564
1910,2015,9,6,2014 12 22,0,ksud666,34860171
1911,2015,9,6,[强],1,湖人死忠,7776579
1912,2015,9,5,我的爱 孙燕姿,0,大眼睛的刘胖子,55734389
1913,2015,9,1,你是哪种？,0,photobeat,3376477
1914,2015,9,1,是，很有趣的评论[大笑],0,Nicole-lkz,29444742
1915,2015,9,1,不是吗？,0,photobeat,3376477
1916,2015,9,1,哈哈,0,Nicole-lkz,29444742
1917,2015,9,1,全是小时候的回忆 可是评论这么少,0,离猝死更近一步,64304740
1918,2015,8,31,"伤心让人 不想爱自己 那么也只好 暂时不爱你 拉开距离 等着有一天忽然想起你 离开的原因再也想不起 再翻出旧的日记从新写起 星期一天气晴我离开你

",0,Zhe世界有些古怪,81633060
1919,2015,8,31,找不到表情 可是不恨你,0,Zhe世界有些古怪,81633060
1920,2015,8,25,晚了点。,0,大心紧,54057651
1921,2015,8,22,。。,0,举个西木,60673274
1922,2015,8,21,2015.8.3星期一,0,玖戌,51449252
1923,2015,8,20,那天正好星期一,0,ArchKimi,31571708
1924,2015,8,17,封面这个人真呀嘛真好看,0,可皮老李,56646970
1925,2015,8,15,评论好少，不科学,1,哈德良之水,18734533
1926,2015,8,10,看到置顶的评论 （前奏狗听了高潮，恋旧狗听了泪崩，矫情狗听了乱想，单身狗放！心！听！）[呲牙],1,-Znff-,18613042
1927,2015,8,8,是我,0,PYLuv,18338250
1928,2015,8,6,yanziyanzi.,0,帐号已注销,44991129
1929,2015,7,31,希望燕姿的每首隐形神曲都被发掘出来，可内心又不是那么想，，，,1,关耳佑,53946985
1930,2015,7,28,赞赞,0,丨虚头巴脑丨,82378266
1931,2015,7,27,正好星期一，天气晴，我选择离开你。然后哭成了狗，心被撕碎，两个周一过去了，天气依然晴，我看着你和她的故事，还是在心疼你。,0,木易人弋,39310690
1932,2015,7,25,好歌,0,向左走方向,54198997
1933,2015,7,19,我也是 觉得离开,0,有一点脚臭,65104363
1934,2015,7,19,[亲亲],0,湖人死忠,7776579
1935,2015,7,18,越来越喜欢孙燕姿，轮回吧，转了一圈又转回来了,96,有一点脚臭,65104363
1936,2015,7,18,"这么好的歌 怎么评论那么少
",1,有一点脚臭,65104363
1937,2015,7,13,今天星期一[憨笑][憨笑],2,StefanieTae,53983636
1938,2015,7,11,10年 磁带变成手机app 唯一不变的是我依然喜欢你 孙燕姿。,0,徐胖瑶是晴雨表,49257499
1939,2015,7,8,单纯分享[爱心],0,小肚子的蛀牙,52482314
1940,2015,7,8,[心碎],0,Kakajia,63621559
1941,2015,7,7,燕姿(ฅ>ω<*ฅ),0,诗已,69924507
1942,2015,7,6,up,0,C就是喜欢你C,76886865
1943,2015,7,6,今天星期一,0,用尽所有思念,33731939
1944,2015,7,5,明天晴天，刚好星期一天气晴我离开了你,1,遇见stefanie,34739370
1945,2015,7,2,离开，不带行李,0,nanan-z,53642964
1946,2015,7,2,101,0,Yyhaaa,1316673
1947,2015,6,30,星期一，天气不晴，我决定离开你。,385,莫默陌momo,38461731
1948,2015,6,29,我就是忘了写！！！心疼[撇嘴][撇嘴],0,士多啤梨husky,69774501
1949,2015,6,29,因为这首歌开始养成了写日记的习惯,0,路人彦小二,76285353
1950,2015,6,29,日记式的歌名，十个字 时间天气事件都描述清楚,0,路人彦小二,76285353
1951,2015,6,26,她总有几首歌不烂大街,0,旅行的意義chees,58917843
1952,2015,6,26,姿，永远爱你,1,追-------求永无止境,64712789
1953,2015,6,26,多好的歌,1,K-Kepler,6525924
1954,2015,6,26,如果当时有缘的话，将会是另一种生活，，，，有些事情还是不要错过的好，,0,日常吸氧,39402160
1955,2015,6,26,提前批填于高考之前，如果最终不录取不影响其他批次录取，而一旦录取，哪怕你的分数可以去更好的学校，也得去提前批的学校。现在，有各自的家庭，她知道我有十年时光把她放心里就够了。,0,JAMFER1985,48900308
1956,2015,6,26,撒是提前批？？那现在那？,0,日常吸氧,39402160
1957,2015,6,25,"拉开距离 等着有一天忽然想起你
离开的原因再也想不起",1,蒙奇D-路飞,46322007
1958,2015,6,24,当事人都不理我[心碎],0,肮脏的python交易,45638475
1959,2015,6,24,🌝🌝🌝,0,时间煮鱼abc,2971048
1960,2015,6,24,哈哈哈。来来来，给评论涨点人气,0,未完成s,52426699
1961,2015,6,23,4。,0,亲爱的NANA-,61282985
1962,2015,6,23,我要的幸福，逃亡,0,后摇与书,45105047
1963,2015,6,23,超喜欢的,0,后摇与书,45105047
1964,2015,6,22,今天星期一 天气晴 可是我还没有找到你,57,eeekiM,2074106
1965,2015,6,22,超爱孙燕姿！,1,梦未老,73840338
1966,2015,6,22,天气晴，如果不开心，对不起自己。,1,Monstar_lin,50656531
1967,2015,6,22,网易今天的推送。。。,0,Ting-予,37614749
1968,2015,6,21,明天就是星期一，还不知如何面对你,1,JOE雪城,66202518
1969,2015,6,21,你们都是有故事的人[大哭],1,或你,62662033
1970,2015,6,21,好羡慕你们啊，谈恋爱是一种怎样的体验？,1,脑痔,37876334
1971,2015,6,21,好好听哦 我最爱的女歌手[可爱],0,winnieintheair,15568394
1972,2015,6,20,不放过的是自己,0,帐号已注销,51988485
1973,2015,6,20,……,0,请叫我BGM君,61108138
1974,2015,6,20,星期六 天气晴 我听到你,1,偷来的晴天,31922014
1975,2015,6,20,赞[呲牙],0,P_杨帆起航,19493803
1976,2015,6,20,good night,0,莫小七啊丶,41714460
1977,2015,6,19,人生在世，去若朝露。魂归来兮，哀我何悲。一梦如是。,0,梵高de星空,33910336
1978,2015,6,19,无名火 胸疼 、睡不着 不想吃 折磨死人了 不能放过自己,0,二十八岁可重生,57229491
1979,2015,6,19,上一次听这首歌是……8年前……时间过好快，我却变得再没有从前勇敢……,0,木易人弋,39310690
1980,2015,6,18,这首歌好好听。goodnight[大笑],1,帐号已注销,11890878
1981,2015,6,14,星期一天气晴我离开你 突然就下了决心,0,梦幻丽莎老板娘,16481133
1982,2015,6,9,高中时代，夜自习前，班上几个漂亮女生总喜欢聚在教室后面唱燕姿的歌，真怀念那段时光。我总是很装逼，不搭理她们，特别是她，心里却决定要考相近的分数报同一所大学。成绩出来，我高出一本30她高出一本40，似乎有希望哦。可惜她最后选择了我永远都去不了的提前批。我的故事教育大家，提前批也要报啊…,2346,JAMFER1985,48900308
1983,2015,6,8,星期一/暴雨/晚安。,0,795795,36818997
1984,2015,6,7,这歌封面和容祖儿的一个人的情歌那张专辑的封面。。不能再像了,0,紫紫心,72359879
1985,2015,6,7,再见啦[禁止],0,短毛君,37737784
1986,2015,6,6,太有同感了   每一首都是,0,怀远路2386号,49075881
1987,2015,6,6,这首是一张超级流行的专辑里又有点小文艺调调的歌曲。,0,9号天台,53103092
1988,2015,6,5,星期五了，马上又是一个周末了。下个星期一又是新的开始,0,紫紫心,72359879
1989,2015,6,1,现在听她每首歌都好听，没救了[大哭],1,失眠的苏菲,48369143
1990,2015,5,31,time is over，unless....,0,blacksmile_DYES,38589601
1991,2015,5,31,星期一，天气晴，我离开你。😔,1,顾绵绵-,62576651
1992,2015,5,20,[大笑]星期三，拜拜,0,三三知道了,8684451
1993,2015,5,17,今天星期一 天气晴 我离开你了,1,艳光四射李公子,59838459
1994,2015,5,16,[爱心][爱心][爱心],0,帐号已注销,10113129
1995,2015,5,4,原来是没有行李，听了十年都没听出来,0,SonOfGun,7560784
1996,2015,5,3,[狗],0,假装不是大灰狼,44687748
1997,2015,4,28,每当下雨的星期一，我总会想起这首歌。尽管我的分手从来不在星期一。[大哭][大哭][奸笑][奸笑],133,berlitz,35951479
1998,2015,4,27,伤心让人不想爱自己 那么也只好暂时不爱你😛,0,yjirwtvxe,39379515
1999,2015,4,23,星期一天气晴我离开了你…突然就下定了决心,0,海妹166,64364573
2000,2015,4,16,这首歌真是我很喜欢的一首歌，不卑不亢，有一些悲哀伤，节奏却是向上，这种感觉出不来。,515,爱风L,1958418
2001,2015,4,16,前女友曾问我，问什么喜欢孙燕姿，是觉得自己必须有一个喜欢的女歌手，还是因为喜欢久了不远改变了？我觉得吧，是因为每次听她的歌总能引起共鸣，每一首歌……,630,伊巴斯典,42166429
2002,2015,4,11,好听!,0,不知今夕何夕,46848056
2003,2015,3,30,轻摇滚,0,一腔诗意喂了狗--,42162146
2004,2015,3,30,灰姑娘说：“我原谅你了”[鬼脸],0,马可可Crazy2,39935637
2005,2015,3,15,"不想绕路只为了避开你
我有一点伤心
拉开距离等着有一天忽然想起你
离开的原因再也想不起
再翻出旧的日记从新写起
星期一天气晴我离开你
突然就下了决心
我在日历上面画下星星
今天天晴心情很低突然决定离开你",0,423孟讲究,154308
2006,2015,3,7,伤心让人不想爱自己，那么也只好暂时不爱你,0,说放弃要放哪里,9683208
2007,2015,2,28,知道我为什么说写“星期二 晴”吗 因为我突然想到这首歌。,0,人字拖只剩拖c,42711340
2008,2015,2,25,老大我爱你[亲亲][爱心][爱心],114,将往观乎四荒Zhang,41213820
2009,2015,2,22,伤心让人不想爱自己 那么也只好 暂时不爱你,0,柚子小酒窝,20184873
2010,2015,2,16,没人陪，自己玩，好无聊，我是来看评论的！不过我喜欢这首歌的,0,马露露露露露,34151541
2011,2015,2,2,文字和歌的表达 难免会举重若轻 而在情绪里的人 难免会举轻若重,253,不熄灭的火火,47150689
2012,2015,1,31,…,0,我要努力修行,48553272
2013,2015,1,24,怎么还有回声！！！,0,TheRealShameless,30087797
2014,2014,12,24,歌是可以疗伤的,1,untouchab1e,2810151
2015,2014,12,22,[爱心][爱心],0,身残志坚刘二狗,33940646
2016,2014,12,19,突然就决定放弃你了。。。,2,骄傲的卡卡,2931614
2017,2014,12,2,早~,0,即墨洛,271016
2018,2014,11,17,今天星期一,0,姿姿沉淀,34725201
2019,2014,11,12,想起一起听歌疯狂的妞儿。。。后悔当初不该听这首。,1,城西申,28292696
2020,2014,11,1,[心碎][心碎][心碎],0,sunyanzi33,40958518
2021,2014,11,1,[心碎][心碎],0,sunyanzi33,40958518
2022,2014,11,1,[心碎][心碎][心碎],0,sunyanzi33,40958518
2023,2014,10,29,🌌单曲循环了一晚上！晚安～～,1,Joyceaddy,40823526
2024,2014,10,22,燕姿的神砖。,0,A陈老师,3759604
2025,2014,10,19,十年前的歌，我还是可以唱歌,148,haileychan722,38578440
2026,2014,10,19,超赞，推荐,0,天堂呼唤,37303493
2027,2014,10,6,周一了，假期只剩两天惹,0,Bowen梁,34584240
2028,2014,9,22,[呆],0,jamescheung113,2271748
2029,2014,8,26,星期二,0,超级无敌高雅林,29834076
2030,2014,8,25,：,0,怂三儿,840204
2031,2014,8,23,离开你,1,untouchab1e,2810151
2032,2014,8,4,打从初中就感觉这首。。。有点略粪,0,踩着高跷去北极,258365
