index,year,month,day,content,likecount,nickname,user_id 
880,2017,11,22,我知道 那些没评论的人 只是翻着看看的人 才是最最孤独的人,2,痞-夫,634793238
881,2017,11,22,感觉很神奇[呆],0,冬日的初阳,366473973
882,2017,11,22,这个是新加坡国庆歌！每年国庆都能听到 学校一直放[大哭]还有home 我觉得这两首是新加坡国庆最好听的两首了,0,少女拆,117219244
883,2017,11,22,我好难过，大二，上午讲了ppt高阶应用，讲技术还是很紧张，犯了高三头疼的毛病，现在翘了上机课躺在床上。想起去食堂买山楂糕和肉肠的时候，一点也不快乐。走回暗暗的像监狱一样的宿舍，觉得生活的脚步还是太快了，心理高度紧张暗暗排算期末考好，要系第二要保研。累，想哭一场睡一觉吃个蛋糕。😶,7,-穷酸书生-,318168957
884,2017,11,22,好累啊,1,栗子魏-,528948018
885,2017,11,22,我！十五中十班呀！,1,喵咪喵咪咪喵喵,586640803
886,2017,11,22,考研倒计时31天，想一起走到那个地方，一起离开。,8,英俊的小可爱,249484515
887,2017,11,22,高考已经过去了五个月了，转眼我已经上了大学，成了一名大学生，但总感觉怪怪的，总想回到五个月前的时候，高中的生活总是在我心里挥洒不去，以前总觉得高中好苦，现在却总莫名的伤感，常常做梦梦到自己回到了高中，高中！你好！我好想你、好想你,4,能有啥毛病,469815182
888,2017,11,22,加油吧，来自大三学长的忠告,0,听说你是曲道霖,445631990
889,2017,11,22,大连老师王博文，你也是大连的吧,0,听说你是曲道霖,445631990
890,2017,11,22,哇，带上耳机听，刚开始的音乐很棒啊！,1,大珊贼,125168162
891,2017,11,22,15年澄海中学的内宿生起床歌曲之一[亲亲],1,美味的甜粿,130179303
892,2017,11,22,全力以赴每一秒。每一次听都有不同感受。考研加油啊，剩下的30天里的每一天。[开心],5,_栗子酱呀_,103547353
893,2017,11,22,高考前一天，午后阳光有点刺眼，我坐在靠窗的位置，英语听力试听结束，我没有急着去对答案，广播突然开始放这首歌，不知道为什么，眼泪突然就流下来了,4,一只-考拉,467958152
894,2017,11,22,充满力量,2,lemontoc,382437314
895,2017,11,22,或许是忙于工作，或许是孙燕姿也有了他自己的生活重心，但是只要听到她的声音总能抚平我的毛躁，在烦杂的生活工作中找到一些前进的动力。,2,雨中漫步也不错,339018604
896,2017,11,22,文艺无敌 一起走到,5,外交惰性,505867176
897,2017,11,22,大学也要加油。[爱心],3,归来yx,263194091
898,2017,11,22,我还以为是王者荣耀的宣传歌,2,Hey晓晓,271806684
899,2017,11,21,要好好活着,2,银河有月亮吗,442357445
900,2017,11,20,11-14年。我们励耘的三年。不知道你们都在哪里啊。都还记得这首三年的班歌嘛。还记得苏老师答应过我们说要唱的班歌嘛。好想你们啊。,1,每天都在被野神闪瞎,267671150
901,2017,11,19,被逮到了吧,0,赵懒懒啊ovo,337482820
902,2017,11,19,2018的高考我相信你   我们一起考我们自己想要的学校  @ 凯玮,2,赵凯玮小可爱,625861543
903,2017,11,18,今生不悔入十六,0,灬真的没必要,645750350
904,2017,11,17,255班班歌，我是阿斗，255班的同学看到请回复我！！,1,小豆爱吃肉zZ,387949606
905,2017,11,15,曾经的高三一班,0,小棋童,91822593
906,2017,11,15,5班,0,杜甫小姐姐,569395137
907,2017,11,12,起床听燕姿,0,活着只求好玩,266447964
908,2017,11,11,校庆的歌~,1,一起吃个火锅,531246392
909,2017,11,11,离考试剩最后两个星期，加油吧，相信自己可以的！不管参考人数有多少，我一定可以！,0,再见青春nov,119001056
910,2017,11,9,放弃是不可能的，一定要考上研！,2,帐号已注销,118893902
911,2017,11,9,14年初 有那么一群人 因为这首歌结缘  成了一辈子的朋友   ,0,呆子的仍然,353064165
912,2017,11,9,2015年我高三，中午躺在寝室的床上，把明晃晃的阳光用被子挡在外面，偷偷在被子里边听边哭。,1,这句话有回音哦,325767917
913,2017,11,7,有这盘带，听过好多好多次,0,超时空黑子的鬼畜刚普拉,83951845
914,2017,11,7,看看未来有没有优座的孩子看到我的评论。大学四年，谢谢有你们。,1,美丽的小小洁呀,358498154
915,2017,11,6,如中起床曲,1,影子的星辰a,337759330
916,2017,11,5,校友好,0,Sakura小铭,328291493
917,2017,11,4,红色三中！,1,TROYENOTCHENG,305110539
918,2017,11,4,这是个一定是很多人学生时代合唱曲,1,ccchensss,384144707
919,2017,11,4,羡慕那些用这首歌作为班歌的，我们班的同学应该都没听过这首歌，感觉融不进这个班级，或许是才开始吧，。一个班上就4个男生，女孩多了有时候是真的烦。,1,Icerit,555832542
920,2017,11,3,学校中午放的歌。孙燕姿的歌真的有种力量。高三了，距离高考215天，加油！💪,1,起于灵,118767932
921,2017,11,3,本学期如中每周一歌质量最高✔感谢周洋大佬✔,3,层析液啊,408149191
922,2017,11,2,评论这么少，不应该啊,0,恒星的恒心jcy,119926125
923,2017,11,2,我想让老师选这首歌作为我们高中复习班的班歌，点点右上角表示支持，谢谢[奸笑],6,YOUR狗友老布,565381210
924,2017,11,1,校友，幸会幸会。,0,-今何在-,300504496
925,2017,11,1,高中的班歌[憨笑],0,小爆炸ss,305378666
926,2017,11,1,如中每周一歌打卡🌝,3,我是你的小光头呀,435450160
927,2017,10,31,初中班歌。。。每天下午上课前必唱一遍。。。,1,Ian_Sirius,79600901
928,2017,10,31,历害历害，666,1,clack-clack,547346740
929,2017,10,31,[大哭]哈哈哈好巧，我2组的,1,syasyasya,113222182
930,2017,10,31,是啊，我四组的,0,clack-clack,547346740
931,2017,10,31,你是新生吗？你几组的？[呆],0,syasyasya,113222182
932,2017,10,31,嗯，你也是西大外联的?,0,clack-clack,547346740
933,2017,10,31,西大？[呲牙],0,syasyasya,113222182
934,2017,10,30,曾经小学班主任给我们的班歌,0,丿温柔如你丶,370491496
935,2017,10,29,大学时候的最爱,0,咱家可乐哥,265732360
936,2017,10,29,好听[憨笑],0,浅蓝的彼岸,64848970
937,2017,10,27,[流泪][流泪][流泪],1,帐号已注销,29401041
938,2017,10,27,两个周的努力争取，终于让这首歌成为了我们下周的每日一歌，刚刚知道这个消息的我激动的快要上天了，期待下周，与燕姿在每日相遇❤,2,南绸i,541607864
939,2017,10,27,太美了！！很适合爱睿希！！,0,白鬼樱子,103763328
940,2017,10,26,好感动啊，时间让一切物是人非，可心中的信念与声音却永远不朽，真好！,0,請叫宋長老,373701684
941,2017,10,26,原来这不是我一个人的班歌,1,RyzeL0928,113258521
942,2017,10,25,广安二中？,0,廣葉,403085590
943,2017,10,24,我们外联部的部歌就是这首[大笑],2,clack-clack,547346740
944,2017,10,23,黄鹂不哭，海啸来这报道[开心],0,火焰中的武者,48789973
945,2017,10,23,刚听前奏开始哽咽，还记得那年的湖南营大家一起唱一起走到为自己打气，那一天晚上我们整整走了一晚，还记得当我们在抱怨的时候队长一个人默默的在后面为我们保卫安全，走山路也是一个人在前面为我们开路，我有时候在想他为了什么，后来我才知道这个是责任感。,3,Franky000,334918853
946,2017,10,22,2017.6.7日早上听到这首歌虽然高考成绩不尽人意但我始终都记得那个夏天努力的我们和我们一起走过的路,3,有效地址-,552225644
947,2017,10,22,高考前听到的歌虽然高考成绩不够好但是永远会记得那个夏天的我们和我们一起走过的路,0,有效地址-,552225644
948,2017,10,22,评论里好多说是班歌的，然后同版的英文版就没那么多说的，这。。。哈哈哈，大家还是都挑的简单的嘛,0,fluent战士求收敛,61644046
949,2017,10,21,2017.10月21  22:24褚（5班）,1,Linkin-_-_Park,509204123
950,2017,10,21,台歌加一,0,贝克街的猫170805,308474491
951,2017,10,20,台歌get,2,子墨客卿,277683985
952,2017,10,20,初一那年合唱比赛，班里选了这个歌。至今我依稀记得那天下午，淡蓝色的天空飘着几朵白云，全班穿着淡蓝色的班服，牛仔裤。唱完之后声嘶力竭地高喊初一五班最棒。如今已经过去了七八年，再听只觉得青春已经过去好远好远,0,夏色的风w,479674436
953,2017,10,19,这是我们军训方队歌，每次听到膝盖就会隐隐作痛,2,画添,538782846
954,2017,10,19,今天被分手了，突然想起这首歌，她说我们还是朋友吗？我说放得下就还是，放不下就海阔天空吧,0,驳壳枪111,72044255
955,2017,10,17,没想到是这么多协会的会歌啊，这是我们组的组歌诶😶,1,Libertine_,267219604
956,2017,10,17,！！！对,0,FALLFalling,254836743
957,2017,10,14,致敬三班 致敬志如,1,supercici_577,255467638
958,2017,10,14,初三快乐 快毕业快乐,1,supercici_577,255467638
959,2017,10,14,志如姐姐选的班歌[呲牙],1,supercici_577,255467638
960,2017,10,13,浅水文学社社歌,0,辣条本条_,366643253
961,2017,10,12,我们学生会的会歌[可爱],0,果妈爱吃大白菜,264515229
962,2017,10,11,我们青协的会歌。千人社团  一路同行。加入青协，我们一起做大河报义卖，一起做医疗服务，一起参加一元生存体验，一起相互扶持的去爬过山，也曾徒步行走八十公里。每每听到这首歌就会在心头涌起一股暖意。青协一路同行，感恩遇见！,4,一朵橙花吖,497266175
963,2017,10,10,10年初入高中，已经7年了。爱情一直是空白。,0,哈喽啊啊啊啊吧,506269420
964,2017,10,9,2017届毕业生望城区第一中学388班--帅[憨笑],1,uddbgdoxh,512012403
965,2017,10,4,我现在的梦想就是去燕姿的演唱会,1,猪政政,451993947
966,2017,10,4,初中我们说过一起走下去 可是这些残忍的考试使我们无法,2,猪政政,451993947
967,2017,10,2,杜泽中学12届高三（2）班童童路过，祝愿我们每一位二班一份子，拥抱明天，把握最真实的自己，实现自己的梦想！同学们，老师们，珍重！[可爱],2,美文仙境,385601427
968,2017,10,1,[强],0,清水断崖Shane,13978653
969,2017,10,1,17年高考 同听这首歌去高考,0,lastshadow-G,301285244
970,2017,9,30,华师国护[爱心],3,馬什么静-,415745417
971,2017,9,29,华师国护队 队歌[呲牙],3,混沌武士_-,120709584
972,2017,9,29,华师国护，全力以赴！,3,Primebest,80606941
973,2017,9,28,伴随我三年的班歌[可爱],0,抱一下出奇遇啦,133220761
974,2017,9,28,抱歉挖坟似的回复你 我们班虽然不是十班 但是我们班也要唱这首了 有点共鸣,0,-佰肆-,470664634
975,2017,9,24,哇塞，好巧啊，我也高二啊，你几班？,0,拾-年-,444840205
976,2017,9,22,昆工理学院青协[呲牙],0,valder2,287404490
977,2017,9,22,每次过江的时候，你都让我给你分享这歌。呵呵，关于你，总觉着恍如隔世。,0,止于流年_,321264001
978,2017,9,22,嘿呀，你也是三中的？哪个？是萧山的么？,0,拾-年-,444840205
979,2017,9,21,❤️,0,四季如廁屎撈人也,39629121
980,2017,9,18,一瞬间回到懵懂少年时,0,点半支烟听一首老歌,3304591
981,2017,9,18,[亲亲],1,wokansheihewoyiyang,113113844
982,2017,9,17,哇撒，左右声道好棒棒,0,喝了附子变怪人,76133073
983,2017,9,17,班歌飘过,0,西瓜晶_,401851043
984,2017,9,17,距离这条留言两年了，不知道你后来高考考的怎么样呢,0,Sousitou,82538892
985,2017,9,16,这是我们班的班歌,0,王较瘦joker,97897899
986,2017,9,15,我初中是十班,0,Y平方想不平凡,104587596
987,2017,9,13,5班举手🙌,3,饼太太____,399541783
988,2017,9,13,班歌♡,0,饼太太____,399541783
989,2017,9,12,非常好听,0,小霞轩仔吉他教室,578527154
990,2017,9,11,长跑，坚持！,0,牧风ii,113547748
991,2017,9,10,第一首让我去背歌词的歌[开心],1,想起only,72921443
992,2017,9,9,第一次听这首歌  这首是我们班主任选了四年的班歌..他要我们懂得互相帮助和谐的与同学度过四年的光阴。,2,湛露不能等其柔,298872369
993,2017,9,9,在我心中，我知道，这是永恒的长跑！人生的高考永不结束！,0,搞笑不是笑,344634116
994,2017,9,8,开学典礼过来的[大笑],1,小小年纪s,402590160
995,2017,9,8,同学分开了久久，在听这首歌就想到和同学在学校里的生活,1,刚屈,391394113
996,2017,9,8,今年也有,4,_cun_yu,333786925
997,2017,9,8,今年也放了2017[憨笑],1,KitKat__,41723861
998,2017,9,7,winter is conming,0,夏夜漫长我在乘凉,82581916
999,2017,9,6,[爱心],0,wokansheihewoyiyang,113113844
1000,2017,9,6,虽然暴风雨已经来临，但我要和家人朋友一起携手并肩！,0,lishuohao,101877390
1001,2017,9,4,[心碎][心碎][心碎][心碎][心碎][奸笑],0,Ace任胖胖,270979071
1002,2017,9,3,好不容易走到这里 你可千万别放弃,0,jjwjajjjss,431333113
1003,2017,9,2,就喜欢这样励志的音乐,1,只愿在此虚度时光,35679837
1004,2017,9,2,以前小学时候看到的一部电视剧的片头曲，当时还不知道孙燕姿，就单纯地喜欢歌曲,0,只愿在此虚度时光,35679837
1005,2017,9,2,好喜欢！,0,只愿在此虚度时光,35679837
1006,2017,9,1,高一四班班歌[大笑],1,warmingyou,496977381
1007,2017,8,30,@这个昵称会有人占用么 ,0,my神_,106770506
1008,2017,8,29,昨天，2017年七夕，在车里堵在马路上突然从电台里传来这熟悉的旋律。记不得上次是什么时候听过，已经忘记了歌名，但再听到，心里依然满满的感动,0,啧啧啧耶耶耶噗噗噗,424076504
1009,2017,8,29,项城一高2011级高二一班报道打卡[鬼脸],0,自由自在的阿超,329330257
1010,2017,8,28,[爱心],0,wokansheihewoyiyang,113113844
1011,2017,8,28,六单元打卡,1,江风靡,79961368
1012,2017,8,28,虽然是我姿的冷门歌曲 但是评论不应该这么少啊！不过说实话在她那么多的大热歌曲里面  这首歌略显普通,1,bamboodo,66647987
1013,2017,8,27,本科时期，社团的团歌。,2,Yeacky_run,96798616
1014,2017,8,27,大一军训，教官说这个就是你们的班歌了,0,想养只猪的狗,106946631
1015,2017,8,26,我爱燕姿我怕谁！！,0,爱姿病杨阿姨,355489455
1016,2017,8,25,大学那会，每次长跑的时候总会听这首，给自己加油。现在都工作三年了，还是很怀念那个时候。,0,时光--小偷,270022148
