index,year,month,day,content,likecount,nickname,user_id
1225,2015,12,17,所以我想问把自己变成连自己都讨厌的样子的人是我爱的人没错吧[哀伤]我已经努力找对的标准照着去做好像没有[哀伤],0,帐号已注销,3650447
1226,2015,12,16,高三的时候手机里基本都是孙燕姿的歌,1,艺庭-依然微微笑,98061463
1227,2015,12,16,就在刚刚，她让我自己去吃饭，然后被我室友看见跟一个男生去吃饭。我不该知道这些的。,1,牛木纹,79227332
1228,2015,12,13,你的品位总是美,0,偷狗的人,80612823
1229,2015,12,13,这首歌2005发布，三寸天堂2011发布。[可爱],531,Summer樱祭,10314366
1230,2015,12,12,我不回忆过去 打死不！！！,0,怎么话都讲不清楚,63325407
1231,2015,12,12,孙燕姿的声音配此歌  意境  刚刚好[钟情],1,寶麗瓏,47573230
1232,2015,12,12,好好听,0,帐号已注销,100321200
1233,2015,12,12,你说了失陪,0,爱睡觉的芝麻糊,112107335
1234,2015,12,11,字不醉人人自醉,0,取一个名字得多难,112197969
1235,2015,12,11,[爱心][爱心][爱心],0,董纪强,78460663
1236,2015,12,10,那是那是[呲牙],0,了不起的老人家,37782426
1237,2015,12,10,孙燕姿的歌也很好听。[可爱],0,丶Little_T,77652527
1238,2015,12,10,你好像也喜欢燕姿对不对？,0,小蚊子儿,7282327
1239,2015,12,10,那是的，总共也就谈过一次恋爱[大哭],0,了不起的老人家,37782426
1240,2015,12,10,分手多了可不好,0,小蚊子儿,7282327
1241,2015,12,10,分手伤了谁[哀伤],0,帐号已注销,79427421
1242,2015,12,9,花木兰那个主题曲也这个调调,0,普厝,110075319
1243,2015,12,9,二胡真的画龙点睛。,1,吃小姑娘i,81436914
1244,2015,12,9,嗯,0,少女百褶脸,86234657
1245,2015,12,9, 我会尽力，把事情的结局往好的方向引。以后的事，以后来说吧~,2,XiRain,44607552
1246,2015,12,8,就分手过一次，可是我没哭，只记得心跳突然就漏了一拍，我是说真的。,0,了不起的老人家,37782426
1247,2015,12,8,感觉最好的就是眼泪成诗,0,vingjun,110998423
1248,2015,12,6,[大哭]奈何年轻人太多,0,生椒,9962436
1249,2015,12,6,初中时候的事了,0,草莓酸奶店,39642539
1250,2015,12,5,[色][色],1,角落里的琹,78130927
1251,2015,12,5,小清新的她，瘦瘦的笑起来很可爱，她的情歌总是很能打动我，这种如夏天一样的气息，曾经还为此减肥哈哈( •ิ_• ิ)。她的歌和她的人一般如沐春风，刚出道时的倩影，依然可以想起。,4,帐号已注销,86937938
1252,2015,12,5,哎,0,风之清野,45223464
1253,2015,12,4,你这个评论应该是第一啊[大哭],0,韓-某-某,16477064
1254,2015,12,4,没觉得像三寸天堂。倒觉得比较像 如果爱忘了,1,0000000000000000000000_,69404174
1255,2015,12,3,就是喜欢这种久违又永远不会忘怀的听歌感,0,格格fighting,78493262
1256,2015,12,2,三寸天堂前奏简直跟这首一毛一样 ,0,青城山下陈绮贞,11684436
1257,2015,12,1,原来不喜欢歌词的过分矫饰，可现在自己的感情就是矫饰多过写实。有感情的故事就是这么写的。,1,索ann,108171227
1258,2015,11,29,好听，我喜欢听孙燕姿,0,-_-oOOo-_-,77143971
1259,2015,11,29,眼泪成诗，连悲伤都这么美～[流泪][流泪],2,猫夏Time,79261355
1260,2015,11,29,听的好心塞,0,今天请你看月亮,62132076
1261,2015,11,28,二胡扣人心弦的悲凉之感,0,风之清野,45223464
1262,2015,11,27,最近能看见各种和南昌有关的东西，可南昌管我什么事啊，我在湖北！[怒],0,不知名名模,49546386
1263,2015,11,27,打卡,0,举个西木,60673274
1264,2015,11,24,同赣州…,0,怪我是狮子座,9530555
1265,2015,11,24,忽然自卑说声失陪…,2,You-v,74263021
1266,2015,11,23,我的眼泪写成了诗已无所谓   字不醉人人自醉,0,Jiaj-李,98739409
1267,2015,11,22,其实我也只能听的懂自己的家乡话,0,摇摆鲸0615,96054022
1268,2015,11,21,表示， 江西人说话听不懂,0,飞鱼和几何猫lv,73891179
1269,2015,11,21,在南昌就好了  我在赣州上学,0,摇摆鲸0615,96054022
1270,2015,11,21,你在南昌上学啊,0,飞鱼和几何猫lv,73891179
1271,2015,11,21,我喜欢她和周杰伦  最遗憾的是因为考科目二没去看周杰伦在南昌的演唱会,0,摇摆鲸0615,96054022
1272,2015,11,21,我最喜欢她跟苏打绿 今年暑假苏打绿来郑州 我没去 觉得买不到前排了  就和我朋友去骑行了  觉得该来的总会来,0,飞鱼和几何猫lv,73891179
1273,2015,11,21,我喜欢她的声音  喜欢她的唱腔  从小的愿望就是想看她的演唱会,0,摇摆鲸0615,96054022
1274,2015,11,21,看见那么多人都说 去了她的演唱会总会有戳中累点的时刻  我也是初中开始听的 想大合唱   想在她演唱会肆无忌惮的哭一场,0,飞鱼和几何猫lv,73891179
1275,2015,11,21,大二,0,摇摆鲸0615,96054022
1276,2015,11,21,现在是？,0,飞鱼和几何猫lv,73891179
1277,2015,11,21,这么经典的歌居然没有999+,2,流水殇殇,84944782
1278,2015,11,21,初中时候爱听的歌,1,摇摆鲸0615,96054022
1279,2015,11,21,今天才懂你离开的时候为什么唱这个,0,SpirytusRektyfikowany,48061404
1280,2015,11,20,高一，青春的一段。,0,少女梦想家,56796638
1281,2015,11,20,111,0,一一零三零四,103055248
1282,2015,11,20,眼泪成诗，久违的赶脚～,0,布鲁啊blue,83020788
1283,2015,11,19,我的眼泪写成了大物物化生化[流泪],0,SAVOKIL,49464620
1284,2015,11,18,我的眼泪写成了模拟数据[流感],0,段圆圆特别圆,42924849
1285,2015,11,18,字不醉人人自醉,0,Azzeee,40419755
1286,2015,11,18,一次次的徘徊，一次次与犹豫之神的擦肩而过，眼泪可以成诗，究竟什么可以永恒,0,斯若Episode,97495811
1287,2015,11,16,总在定格过的相似场景找出那时单曲循环的歌来听 这么些年 还是觉得一个人的下雪天最适合这首,0,会有美人鱼来帮我,59356112
1288,2015,11,16,回忆总是美,0,举个西木,60673274
1289,2015,11,16,这首评论这么少？,0,ummmmmm__,56034443
1290,2015,11,16,字不醉人人自醉（图书馆三楼往外看 秋叶落满地。。来美三个月,0,海娃娃_,61756282
1291,2015,11,15,这首评论不正常,0,Chaos_Lieu,40443665
1292,2015,11,14,二胡的声音像在哭，也许就是这首歌我才喜欢上了二胡的声音吧。钢琴加二胡，made me depressed！,1,kiwikiwi2009,93177339
1293,2015,11,14,我那么奋力的帮你，是因为我相信你，即使这是骗局，我也不怪你，怪命运捉弄。,0,Amelia瓶子,86393804
1294,2015,11,11,因为回忆总是美,1,甜一分苦九分ya,50669579
1295,2015,11,10,估计你也不再回味了吧,1,奇遇历险记,55042492
1296,2015,11,10,没人想起吕子乔？,6,寄情借火岩,83024935
1297,2015,11,9,太多回忆了。,0,Crystal诗语花,836871
1298,2015,11,9,她离开我的时候唱过的，今天才想起来听,0,SpirytusRektyfikowany,48061404
1299,2015,11,9,二胡是这世上最美的表达,0,杨小咪咪咪,31399419
1300,2015,11,9,二胡一出，我心就抽了起来,0,啊mooooo,96953045
1301,2015,11,8,我姿太低调,0,举个西木,60673274
1302,2015,11,8,分手伤了谁,0,网瘾老汉,62129380
1303,2015,11,8,这首歌竟然就这点评论 不科学,0,xxsince1994,63576738
1304,2015,11,8,[大哭][大哭][大哭][大哭],0,肖冲动,133108
1305,2015,11,8,这么多年一直没忘记这首歌,0,光晕523,2877645
1306,2015,11,8,因为回忆总是美,2,破风选手,93955720
1307,2015,11,7,对对对，我也是，原来我还超级爱看[大哭],0,光景绵长_,73879818
1308,2015,11,7,评论居然这么少………,0,断桥旁种葡萄,78433380
1309,2015,11,7,这首歌到底多少人作词。,0,衣襟带花的少年,52720181
1310,2015,11,6,眼泪成诗无所谓  因为回忆总是美,0,孤雏Lon,62451778
1311,2015,11,6,竟然没有999+…真是不科学…,5,潋滟素颜,44166162
1312,2015,11,6,字不醉人人自醉,0,蓝扇子,47548134
1313,2015,11,6,我伸手要你拥抱时你有没有一瞬间想过要和我地老天荒，如果有，为什么走的这么干脆,0,翠小花呀,71331943
1314,2015,11,6,分手伤了谁 谁把它变美,0,奥特包,76780090
1315,2015,11,5,字不醉人人自醉，因为回忆总是美。,0,darkpie,68304478
1316,2015,11,4,因为不配，忽然自卑说声失陪,0,风吹不乱我的发型,93846364
1317,2015,11,4,我想到了王纯,0,风吹不乱我的发型,93846364
1318,2015,11,4,+1[大哭],1,sad_castle,41418392
1319,2015,11,4,分手了，他变得越来越好，回忆到当初感觉是那么那么美，然而并没有什么卵用，回不去了就是回不去了，说不定他已经找到另一个她了,0,--------Forever-------,19998702
1320,2015,11,4,这歌什么意思啊 恕我愚钝,0,烧鹅咕咾肉,76447994
1321,2015,11,3,天 这么多年过去了 怎么还这么好听 [流泪],0,大陸出奇迹,57026774
1322,2015,11,3,😱评论好少  这首实则是燕姿的歌里我最不敢听的一首 想起去年在克卜勒演唱会上  下着雨  全场大合唱  自己一个人哭成🐶  #无路可退  只好无言以对#,1,glory_in_flower,44908010
1323,2015,11,3,这歌出来的时候燕姿也是刚失恋,6,Adieu_C,13083581
1324,2015,11,3,晓华探案,0,Jinmenx,30307520
1325,2015,11,2,为什么这么好的歌评论这么少,0,糖分就是一切啊,57350250
1326,2015,11,2,过去就让它过去 未来让它到来 希望你一切安好,0,柔软的小肉肉,62006615
1327,2015,11,2,吼啊,0,黑暗骑士接班人,39141239
1328,2015,11,2,毕业分开那天听的这首歌[痛苦],0,帐号已注销,76658197
1329,2015,11,1,[大哭]德国boy你好,0,嘉蝣,76571605
1330,2015,11,1,子乔[大哭],0,黑暗骑士接班人,39141239
1331,2015,11,1,啥[呆][呆][呆],0,留下世界兜转过程,36751924
1332,2015,10,30,该死的爱情公寓[大哭][大哭][大哭],1,他的城呀,71844344
1333,2015,10,29,字不醉人人自醉,0,irrrro,44421421
1334,2015,10,29,10年了,0,SamRED,786831
1335,2015,10,28,居然写梁伟文差点没反应过来[汗][汗],0,snushwjjd,97284466
1336,2015,10,27,听着听着就满满的回忆了，回忆着回忆着就想哭了……,0,安绯墨,66502231
1337,2015,10,27,节奏快点就变成小提琴了[大哭],0,_曾是少年,16343637
1338,2015,10,26,姿妈无可取代,0,7leave,41611268
1339,2015,10,26,之前老早在酷我听过，感觉好怀念,0,夙世公爵,74645476
1340,2015,10,26,Mark今晚，哭得一塌糊涂，鼻子堵得无法呼吸……,1,霜杉冷月梦有知,12402493
1341,2015,10,26,开头开头0.0,0,所见即所欲,63265070
1342,2015,10,26,原来都是我们2006年听的歌,0,violawhy,47804456
1343,2015,10,26,高三才听出味道，想想也有6年了,0,淘气粑粑,66128804
1344,2015,10,26,还是燕姿好听,0,小越越Stephanie,39824164
1345,2015,10,26,yanziyani.,0,帐号已注销,44991129
1346,2015,10,26,燕姿的歌能唱到你的魂里,0,炎城V,58552022
1347,2015,10,26,燕姿，无可取代,0,freezu,156536
1348,2015,10,25,二胡拉得慢一点给人悲凉的感觉，但如果节奏快一点就不一样了[憨笑],0,荒城狼少,42235967
1349,2015,10,25,这首歌算是十三姐当年那段时间的写照吧,0,雨后红泥,7571625
1350,2015,10,25,@桃Sue 听前奏我就知道是小公举的曲,0,纵煜,42456975
1351,2015,10,25,看专辑封面，燕姿笑得好美，看得我好想哭。[哀伤],0,fengmide,18010287
1352,2015,10,25,杰伦的曲  听了高潮就知道,4,简直-没法玩,38883148
1353,2015,10,25,可以循环的歌 虽然听着很心碎,0,C_Transicent,93417619
1354,2015,10,23,[强],0,阿拉丁是眼中丁,62526906
1355,2015,10,23,我也是！,0,七星一点都不胖,62373118
1356,2015,10,22,扣人心弦,0,starrylee,29431936
1357,2015,10,19,分手伤了谁 谁把它变美,0,博士小雨没汽油了跑不动,61081413
1358,2015,10,13,音乐一响，心就碎了[流泪][流泪][流泪],0,单恋仔,59263510
1359,2015,10,11,我一直以为也是中石化的老总，哈哈,0,帐号已注销,57000398
1360,2015,10,11,不可无一 不可有二。,0,源地不动,65374246
1361,2015,10,11,新加坡得，公司自己搜集的demo,0,霜晨旻雪,58434663
1362,2015,10,9,这首歌居然才两百多的评论[呆][呆][呆],0,俊宇--,32966871
1363,2015,10,8,最近想听老歌啊。,0,Kodokunakami,53221163
1364,2015,10,7,有没有知道这首歌的作曲者是谁？难道真的是中石化那个？,0,帐号已注销,57000398
1365,2015,10,3,初三宿舍每天唱的歌,0,冯二狗aka肥蛋,82705470
1366,2015,10,2,老尚～,0,ylbndzdyt,42308555
1367,2015,10,2,第一次听这首歌的时候屁都不懂，后来失恋了就听它,0,帐号已注销,69939147
1368,2015,10,1,为毛这首歌评论这么少，良辰不服,0,SAVOKIL,49464620
1369,2015,10,1,为毛这首歌评论这么少，良辰不服,0,SAVOKIL,49464620
1370,2015,9,30,也看过,0,月夜绵绵,88661084
1371,2015,9,29,字不醉人人自醉！,0,zhouxingxing,3813128
1372,2015,9,26,我能说第一次看这个歌词是在《爱情公寓》里吗？结果这么悲的歌总是想笑...,1,yourkepler,77073478
1373,2015,9,18,我姿！！！！！！！！！！！,0,糖分就是一切啊,57350250
1374,2015,9,16,"你是此生最美的风景
",1,阳光照进回忆中,79744876
1375,2015,9,13,林夕夸孙燕姿是第一流，不过不用他说我也知道[晕],6,看我可爱咩,65911192
1376,2015,9,13,。,0,一直看着你丶,61206013
1377,2015,9,11,字不醉人人自醉，因为回忆总是美～,1,swelkin,58752429
1378,2015,9,10,[爱心][爱心][爱心],0,闪泥啦啦啦,88079495
1379,2015,9,8,@Embraceee,0,嘲讽我,90674186
1380,2015,9,7,最喜欢的时期每一首都能听1000遍,1,高钙水蜜桃,60944601
1381,2015,9,6,MV简直没炸哭到泪崩,0,大力plus,54291801
1382,2015,9,5,网易搞错了 作词的只有林夕,0,湖人死忠,7776579
1383,2015,9,4,223,0,越岭穿山的另一边,37848840
1384,2015,9,2,我是222[呆],0,_周周,52614879
1385,2015,9,2,我也想听  和想你就写信 连着的版本,0,惺惺魔羯,78034351
1386,2015,9,1,第一个mp3满满4个g都是孙燕姿  我们分着听 很想你再问一次怎么都是孙燕姿的歌 仇姐,1,是谁在用我的网易云偷偷偷偷,38339452
1387,2015,8,31,好像如果爱忘了。,0,初见如夏丿,41551120
1388,2015,8,30,你说反了吧！,0,gfone,84211619
1389,2015,8,25,很像芊芊,0,鱼酱丶,82109175
1390,2015,8,25,评论竟然这么少,0,小黑爱姿,39894943
1391,2015,8,25,没有比这首歌更适合我现在心情的了[流泪][流泪][流泪],0,一头偶像anidol,842877
1392,2015,8,17,孙燕姿的声音真的好好听。,1,_凉凉的土豆_,72317923
1393,2015,8,17,燕姿晚安！,0,大英帝国五连发,44598564
1394,2015,8,10,想到吕子乔……,0,Black_Kingdom,50166603
1395,2015,8,10,姿迷无处不在，燕姿无可取代。,0,宇宙天后淋淋之花,36917123
1396,2015,8,8,为什么这个词要三个人写阿，看起来确实很高端，而且很好听阿，[憨笑]@云音乐小秘书 顺便@我的小伙伴！,0,berrman繠,69057973
1397,2015,8,6,一番好意和真心曾被辜负，也许很久以后再想起也会有些微微地难以释怀。但下一次我们决定这样付出时，会比从前多几分谨慎。哪怕说起来有些自私，但至少我们不会再轻易把这份感情浪费给不值得的人。,2,瑞亚亚亚,41500812
1398,2015,8,5,像吗？[呆]都是二胡而已，哪里像，我还觉得有二胡的都像二泉映月呢,0,想名字和想吃什么中饭一样难,78867441
1399,2015,7,25,同感。,0,幽窗冷雨一灯孤独,45988826
1400,2015,7,25,很像三寸天堂呀！,0,幽窗冷雨一灯孤独,45988826
1401,2015,7,25,那些说像三寸天堂这首歌的够了，要说像也只能是说三寸天堂像这首吧。,1020,LeeFoo,5450346
1402,2015,7,25,分手,0,年親人-,80167943
1403,2015,7,24,“因为不配 你就忽然自卑说声失陪”,2,Joey_kqXl,12326566
1404,2015,7,14,好有感觉,0,举个西木,60673274
1405,2015,7,14,已經把我傷口化作玫瑰,0,阿布葛格,79413046
1406,2015,7,11,姿迷们都是一群性情中人[可爱],0,hello丶小白白,52735994
1407,2015,7,11,天哪 明明是步步惊心的插曲跟这个相似好吗 这首05年 步步惊心没记错是11年[呆],1,箩鱼,20175543
1408,2015,7,8,唱的是我的心声。。。。。,0,爱音乐man,16011595
1409,2015,7,7,孙燕姿一直是我偶像。,0,风吹雪满头,72279881
1410,2015,7,5,第一次听是在初中的时候，看着MV特别有感觉⋯⋯喜欢孙燕姿,1,犀牛图拉-,64003662
1411,2015,7,4,虽然现在很幸福听到还是心疼，为什么,0,薄粒,12932673
1412,2015,7,4,求张悬版！,0,Windson乘客,50618526
1413,2015,7,4,有没有周杰伦版的？,0,孤独伴生,15229423
1414,2015,7,3,其实我是不久前听时擦广播剧才听到的～当时就想这bgm太惊艳了[流泪]好喜欢～歌词也很触动,0,沈笑里,77369367
1415,2015,7,3,我已经把我伤口化作玫瑰qwq,0,MatsuokaAi,67168987
1416,2015,7,3,"回忆总是美。
         —K.",0,狐狸先生要理想人生,53968474
1417,2015,7,3,真的一下子勾起了上学时的回忆,2,conn820,48950595
1418,2015,7,2,唯美的忧伤，无奈又无助,0,新绮霭8,77652768
1419,2015,7,2,别拿步步惊心来好吗。眼泪成诗就是眼泪成诗,1,省控线那就等开关看看吧,52575816
1420,2015,6,30,[奸笑],0,散若烟云,35996981
1421,2015,6,30,[呆],0,散若烟云,35996981
1422,2015,6,30,[亲],0,散若烟云,35996981
1423,2015,6,30,[亲亲],0,散若烟云,35996981
1424,2015,6,30,[色],0,散若烟云,35996981
1425,2015,6,30,[憨笑],0,散若烟云,35996981
1426,2015,6,30,[可爱],0,散若烟云,35996981
1427,2015,6,30,[大笑],0,散若烟云,35996981
1428,2015,6,29,还有吕小布,2,我要努力修行,48553272
1429,2015,6,29,初听是大学迎新生晚会上一个昔日的好朋友演唱，真的是好听到不行,0,路人彦小二,76285353
1430,2015,6,28,因为回忆总是美,0,十三月的肖邦,65972583
1431,2015,6,28,以前一听三寸天堂就觉得好熟悉,1,加穗子kahoko,34278814
1432,2015,6,26,我已经 已经把对白留成了永远,0,磬罄,64107826
1433,2015,6,26,(;´༎ຶД༎ຶ`)  大概有七八年了,0,瞅啥瞅噢,53533453
1434,2015,6,26,玛雅 步步惊心开始的感觉,0,姑奶奶爱吃菠菜,63192820
1435,2015,6,25,难道就没人跟我一样疑惑三寸天堂是什么来的吗。。。,0,啵鸡,68453436
1436,2015,6,24,前奏听起来好像,0,不想取昵称耶,50489159
1437,2015,6,24,仅仅是想起，并不涉及其它。OK？,0,阿拉丁是眼中丁,62526906
1438,2015,6,24,晚安。,0,DiawleMaymayS,3652695
1439,2015,6,24,我的眼泪写成了诗已无所谓，爱情里流泪了，哪能这样无所谓，然而已预见，伤了谁,1,第一折枝,33919442
1440,2015,6,23,喂喂，搞反顺序了吧。以上,2,猿來寺里,71391488
1441,2015,6,22,两个作词人都很厉害，看到一起署名就很吃惊了。[可爱][可爱][可爱],2,DiawleMaymayS,3652695
1442,2015,6,22,林夕很可怕？[呆],2,熊熊烈菠萝,52434555
1443,2015,6,21,美哭了,0,RanTAOT,71274227
1444,2015,6,21,看到作词，我直接吓哭了。好可怕[流感][流感],0,DiawleMaymayS,3652695
1445,2015,6,20,这首歌这么美，为什么评论这么少？,1,嘟嘟哒哒嘟嘟哒哒哒,3116652
1446,2015,6,20,你应该看看这首歌出来的时间,0,庄七,49846234
1447,2015,6,18,无路可退，只能无言以对～,0,明日欢,19435323
1448,2015,6,17,这二胡,0,赤耳散人,67564436
1449,2015,6,16,酒不醉人人自醉,0,MercyLan,62199504
1450,2015,6,15,很爱的一首，青岛站燕姿造型很美正在唱的时候，旁边四个来玩手机的女生已经开始离场了 ，fuck ，真的很心酸，玩手机就不要来，真是浪费,2,我们不如这样,19450805
1451,2015,6,14,2015.6.13青岛演唱会 燕姿唱到这首歌 看着歌词 竟字字入心 想哭,1,libido123,39050108
1452,2015,6,14,管他呢，随便聊聊而已啦[呲牙],0,凯恩斯馅饼,39498245
1453,2015,6,14,是呀，你想表达的是啥意思吖[呆],0,俘获你的,34441655
1454,2015,6,14,果然全程没有听懂,0,凯恩斯馅饼,39498245
1455,2015,6,14,原来是我，我自己祝福自己嘛[憨笑],0,俘获你的,34441655
1456,2015,6,14,当然不是，回复评论是最新评论。,0,凯恩斯馅饼,39498245
1457,2015,6,14,那不就是你了么[憨笑],1,俘获你的,34441655
1458,2015,6,14,还想找到100那个人，数了46个评论……,0,凯恩斯馅饼,39498245
1459,2015,6,14,这首歌的作曲不是刘宝龙吗？为什么下面有几个人在说是周杰伦作的曲？,0,银河娘,37084100
1460,2015,6,13,眼泪成诗把伤口化作玫瑰,0,Martube,65688629
1461,2015,6,13,字不醉人人自醉。——心有林夕,0,你叫张子铭,51429022
1462,2015,6,12,作曲：周杰伦,0,刺猬小姐睡不醒,47586520
1463,2015,6,12,杰伦的歌,0,简直-没法玩,38883148
1464,2015,6,10,眼泪成诗比步步惊心早多了,0,光晕523,2877645
1465,2015,6,9,当年我们听三寸天堂的时候，都是说开头好像眼泪成诗[吐舌],1252,生椒,9962436
1466,2015,6,9,听听老歌,0,Serendipity_918,57069207
1467,2015,6,8,因为回忆总是美~~~~~,0,圆蛋黄,193021
1468,2015,6,7,听了一晚上,0,只唱这首_止战之殇,60900646
1469,2015,6,4,空间与空间的冥想,0,半曰仙,19528463
1470,2015,6,3,曲美词更美poi,0,隙间未来,51825449
1471,2015,6,3,千转百婉的声音，触动着心头的每一根心弦,0,邃山隐士,72617793
1472,2015,6,1,成都。6月1日。,0,digkeeper,11775942
1473,2015,6,1,中国风,0,地表最弱,66167305
1474,2015,5,31,优美动听，,0,向寻飞,64708037
1475,2015,5,31,字不醉人人自醉，你的品味总是美。缓缓道来的失恋心情，多无奈，多心甘情愿的卑微,215,MissAnnabel,51564066
1476,2015,5,31,沉默变成,0,望着天空守着你,37017303
1477,2015,5,31,好听哎，喜欢这个感觉,0,咱们去吃饭吧,63734928
1478,2015,5,31,夜深人静的时候最不适合听的就是孙燕姿和许茹芸的歌，听着听着就会莫名的感伤。,2,夜来月色,49605962
1479,2015,5,31,二胡果然是很悲的乐器,620,殷小强,54779023
1480,2015,5,31,孙燕姿，南宁,0,收集星光的谢小呆,35461773
1481,2015,5,30,年轻时期回忆的我，全在喜欢音乐作品里…音乐响起让我的思路起伏…s,0,半曰仙,19528463
1482,2015,5,30,林夕作词,0,叼个奶瓶去流浪,33681137
1483,2015,5,30,燕子加油,0,圣-布冯,48044969
1484,2015,5,30,封面好像姚明为什么[呆],0,圣-布冯,48044969
1485,2015,5,29,忽然自卑说声失陪……我现在忽然瞌睡说声蛋疼[doge],0,喜欢老虎的熊猫,36311224
1486,2015,5,28,很感人 ,0,对我而言可爱的他,5969001
1487,2015,5,25,大早上让我听这个歌是不是太。。。,0,Aloha_App,3100701
1488,2015,5,23,诗意的歌,0,C_随遇而安,43053905
1489,2015,5,22,燕姿说这砖里面最爱这首,0,supmacoppiH,1398698
1490,2015,5,18,开头让我想起 《步步惊心》！,1449,阿拉丁是眼中丁,62526906
1491,2015,5,17,啊啊啊啊啊d,0,rain_bird,51661956
1492,2015,5,17,这是哪个剧的歌？,0,小仙女不开心,67995645
1493,2015,5,17,[憨笑]演唱会后遗症,0,羊咩咩喂,50148750
1494,2015,5,16,好吧   我爱这首歌,0,帐号已注销,61727346
1495,2015,5,16,好吧   我爱这首歌,0,帐号已注销,61727346
1496,2015,5,16,怎么让我想起了三寸天堂。。,176,帐号已注销,60694607
1497,2015,5,16,忽然自卑说声失陪’,2,一一一本正经的胡说八道,65150834
1498,2015,5,16,字不醉人，人自醉。因为回忆最美。,0,罪清枫,32649583
1499,2015,5,15,。。。。。。,0,肉C卷,68615184
1500,2015,5,14,哭了[流泪],0,郎7778563211,37259349
1501,2015,5,14,第一次听到这首歌的时候，心动了。现在听了不知道有多少变，却依然心动,9,而我不再,5759763
1502,2015,5,14,高中时代的回忆，现在再听竟是十年前的歌了[哀伤],141,only在hero,61573144
1503,2015,5,14,大爱梁伟文,0,晨恕距,40278453
1504,2015,5,14,希望100那个人就算是哭也最美。,103,俘获你的,34441655
1505,2015,5,14,99,0,CrowInBush,50240033
1506,2015,5,14,98,0,俘获你的,34441655
1507,2015,5,14,97,0,俘获你的,34441655
1508,2015,5,14,.96,0,俘获你的,34441655
1509,2015,5,14,95,0,俘获你的,34441655
1510,2015,5,14,94,0,俘获你的,34441655
1511,2015,5,14,93,0,俘获你的,34441655
1512,2015,5,14,92,0,俘获你的,34441655
1513,2015,5,14,91,0,俘获你的,34441655
1514,2015,5,14,90,0,俘获你的,34441655
1515,2015,5,14,88,0,俘获你的,34441655
1516,2015,5,14,87,0,俘获你的,34441655
1517,2015,5,14,86,0,俘获你的,34441655
1518,2015,5,14,85,0,俘获你的,34441655
1519,2015,5,14,84,0,俘获你的,34441655
1520,2015,5,14,83,0,俘获你的,34441655
1521,2015,5,14,前奏便已让我心动,0,天上的降落伞,194832
1522,2015,5,14,封面好唯美,0,hwang91,52372665
1523,2015,5,14,现在是凌晨，听完这首悲美美的歌，就该睡觉觉了。。。。,0,不要说你爱过,42131704
1524,2015,5,13,应该破百的才对,0,WildFM,410121
1525,2015,5,13,有点中国风，很舒服~,1,xixiluluyu,30609203
1526,2015,5,13,好听,0,蠢萌的呆马,19072995
1527,2015,5,13,第一次听[色],0,借我春风如梦,63439030
1528,2015,5,13,评论居然没有99+,0,小C世界,157213
1529,2015,5,13,孙燕姿以前的歌真好听.,0,二里路,50917031
1530,2015,5,12,好喜欢编曲[爱心],0,Sodium_Carol,39754942
1531,2015,5,12,‘忽然自卑说声失陪’,557,第二Round,3843193
1532,2015,5,10,为破百努力 ,0,油深深饼蒙蒙,53554899
1533,2015,5,9,评论这么少不科学,0,懶懶的魚啊,31501027
1534,2015,5,7,在最難過的那段日子裡，自己一個人坐在公交車上單曲循環這首歌，看著窗戶外面天色慢慢變黑，簡直是越聽越難過。,2,憨人等等等,34873591
1535,2015,5,6,我超级爱孙燕姿！,1,派大星的大肚肚,47725215
1536,2015,5,3,她的网名好久，不知道意思，也从来没听过这首歌,0,爷爷关注我,19177920
1537,2015,5,2,你的品味总是美。😳,0,A小鹿,36250729
1538,2015,5,2,停在这里不敢走下去,0,门冬,35610781
1539,2015,5,1,到底配不配是什么样的道理呢？,0,啊不周,2094690
1540,2015,4,28,步步惊心的感觉啊,1,seeyouseemeseewe,46676810
1541,2015,4,28,实在太多回忆…,0,达尔文少女,51853263
1542,2015,4,27,算得上最喜欢燕姿的一首歌了。每次听都会觉得心中一阵难过,0,机器人会梦见复制羊吗,48726897
1543,2015,4,26,字不醉人，人自醉,0,_Felixxxx_,145300
1544,2015,4,25,从听前奏就开始揪心的感觉。破百吧。,0,w小芊w,61051919
1545,2015,4,24,无意中听到，看到有人要让破百……,0,4Zeitgeitst,15837258
1546,2015,4,22,为破百加一份力，燕姿爱你[亲亲],0,苹果牛奶酱,19292133
1547,2015,4,21,此生感情最纠结的时候是这首歌一直陪着我,0,PussyBen,3440188
1548,2015,4,21,刚开始真有中步步惊心的感觉。[可爱],1,迷人的以梦饮馬,42273856
1549,2015,4,21,这首评论没99+太不科学了+1,0,Tonkaa,37910157
1550,2015,4,17,[心碎],0,___甜秘密,9623871
1551,2015,4,13,这首歌好好听啊[嘴唇][强],1,亦生不变,62833835
1552,2015,4,9,每次一听前奏就开始心塞了,0,女经神呀,41867180
1553,2015,4,8,年轻时期回忆的我，全在喜欢音乐作品里…音乐响起让我的思路起伏…,1,半曰仙,19528463
1554,2015,4,6,这首评论没99+太不科学了,0,乔豆玛袋,35806306
1555,2015,4,6,前奏的二胡太过哀怨……好心疼！,1,夹夹是条狗,61094498
1556,2015,4,4,和初恋每次吵架撕心裂肺都是听孙燕姿的歌狠狠哭。。当年也是任性[流泪][流泪],0,上野小馒头,51192745
